	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K11636	5.76791768843185	8.04749175883127	-0.26173230530061	0.955683932914683	-0.480488617666387
K11637	6.52609020115513	3.74320518009166	0.503564094495039	0.84805573225552	0.801944797646005
K11639	0.443283049050221	0.571535199214744	-0.272286923613104	0.956110647779227	-0.366614157097303
K11640	0.429855748376767	0.660988578932786	-0.42323224372582	0.895727355234921	-0.620772744646994
K11641	4.73903782145887	2.75425733083049	0.439062478472895	0.822242714257578	0.782930817856149
K11644	0.425426908613509	0.699458521885389	-0.476273213670945	0.887462575671412	-0.717327219776121
K11645	50.6377189040374	33.2596257777236	0.410275002646823	0.802181148988951	0.606440480451491
K11647	0.474273816431139	0.618808321591959	-0.277105176542122	0.956021508553451	-0.383772375214448
K11648	0.457858518794451	0.565200685609539	-0.225639383019995	0.947661591504542	-0.303861350508673
K11654	0.450509712130831	0.714965495423268	-0.443836922177315	0.890530280234417	-0.666315410288702
K11661	1.16537548390372	2.50871202120028	-0.449612415892969	0.889687302222355	-1.10615200510582
K11662	0.449088399614171	0.571535199214744	-0.26043508252112	0.955571885314011	-0.347842896231746
K11663	0.486576679849203	0.571535199214744	-0.161135017949968	0.881622146445936	-0.23217517471146
K11664	0.453520840062716	0.571535199214744	-0.24909879750692	0.954047407263853	-0.333673506032564
K11665	0.629598898241418	0.547895189278548	0.106874431539698	0.299721445958274	0.200533079915813
K11667	0.46531321277329	0.571535199214744	-0.214795904396632	0.942525830837342	-0.296640198991451
K11672	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K11673	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11675	NA	NA	NA	NA	NA
K11679	0.468547707651044	0.583069897603679	-0.237944550285149	0.951628692265297	-0.315472891103717
K11682	0.446786161875698	0.571535199214744	-0.266221647495787	0.955971726262538	-0.35525785011613
K11683	NA	NA	NA	NA	NA
K11684	0.536144765212267	0.605511313147523	-0.118725766626934	0.770245736573216	-0.175531317519856
K11685	NA	NA	NA	NA	NA
K11686	0.515468865846149	0.606010579694057	-0.165634212451291	0.889405244256393	-0.233457688488127
K11687	33.6833578303858	23.0376568172522	0.431335944981638	0.81775268790425	0.548041978810089
K11688	0.441569519869085	0.641779888131464	-0.353636252065844	0.933110726725573	-0.539437988736098
K11689	0.47458740336796	0.518229279117049	-0.087603362716984	0.636673644955824	-0.126916719136352
K11690	12.7343179404108	6.14681610910749	0.672139716469698	0.911909254072765	1.05081045933625
K11691	0.485133646143822	0.541189243516173	-0.103022402373569	0.708622237456643	-0.157750924884411
K11692	0.538023401720027	0.580590017547343	-0.0718681719374002	0.551995045958711	-0.109850841787302
K11693	52.7831256695072	88.830639945867	-0.620680939808658	0.91349697265833	-0.75098059903959
K11694	110.273663905646	128.734658666407	-0.210145921228095	0.939721536817681	-0.22331223569971
K11695	33.854393544028	68.2703303045762	-0.593598719796436	0.90728125405406	-1.0119156563832
K11701	0.432252641850279	0.536970646090911	-0.215544576943813	0.942942791586032	-0.312968442957017
K11703	1.33654571034295	0.66748571842619	0.58768770792136	0.885272659981616	1.00170030487967
K11704	1.10854815664796	0.88816211534246	0.177196618220364	0.60728665884767	0.319776504545232
K11708	0.449653561415199	0.546073548540737	-0.205264432296728	0.936336392000381	-0.280281379861834
K11710	3.68703926059578	8.36613925514093	-0.534451446761944	0.898627881726245	-1.18209923324833
K11713	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11717	773.982172562337	1119.76855044772	-1.20481274193422	0.972390975112957	-0.532828324844682
K11718	0.449803800510338	0.583069897603679	-0.280767473771278	0.955841649559113	-0.374372991180152
K11719	0.497288976440476	0.571535199214744	-0.139316325790018	0.833894881474485	-0.200757901803215
K11720	3.05772871622977	3.84314763386057	-0.177412191446597	0.907178076641236	-0.329827982857403
K11725	0.457858518794451	0.543015365996047	-0.181070746923952	0.912010162517373	-0.24609115811274
K11727	0.434809919742758	0.713597974075412	-0.414496201053813	0.899204029549333	-0.714726665062834
K11729	5.49365106561766	12.7921268629834	-0.445467717425199	0.890273415800399	-1.21941896728652
K11730	NA	NA	NA	NA	NA
K11732	5.05845210002953	5.89349225288641	-0.118571952173982	0.769697461872882	-0.220426788185629
K11733	61.9097995086005	329.787480167099	-2.12396316029431	0.995963061463839	-2.41329693798384
K11734	8.924274922849	16.5283430664967	-0.49036617670155	0.888383928752938	-0.889135241264813
K11735	0.744123579941271	0.586483251707888	0.211240623934973	0.649470638449879	0.343452326489956
K11736	0.422364899805742	0.80273345651923	-0.514671688534698	0.893740433464633	-0.92643108183864
K11737	19.5012306460342	253.816863949304	-2.30536904000366	0.99990101032545	-3.7021508522753
K11738	0.457858518794451	0.59271258279982	-0.278777165988431	0.955951095318858	-0.37243081985056
K11739	0.457858518794451	0.575691581134197	-0.24853816012516	0.953949244596406	-0.330394249349222
K11740	0.497288976440476	0.58660225757129	-0.165580986396449	0.8893166369538	-0.238298172572239
K11741	3.7327542168698	4.64288573064594	-0.136781122309445	0.827102882558729	-0.314781256609666
K11743	0.511774109843245	0.742305332401591	-0.328395232594768	0.945232241182016	-0.53650556790048
K11744	0.479111220803244	0.672560413058804	-0.337476912273139	0.941236964707459	-0.489303262418329
K11745	0.450307420488488	0.561697117330136	-0.231729623315853	0.949828218850076	-0.318882147282418
K11746	15.2999905582126	7.47028625469216	0.471486881374999	0.835283571751261	1.03429533064488
K11747	0.457858518794451	0.579594976150581	-0.255964947092516	0.955085271602187	-0.340143224659941
K11748	0.423055956784393	0.565200685609539	-0.306678075078358	0.952128878603601	-0.417914717296875
K11749	279.833296081855	288.995877092801	-0.0943318200953438	0.669496893165448	-0.0464812785367201
K11750	1.37517570084292	1.61332023275847	-0.123594024222548	0.78705972513509	-0.230416873832097
K11751	239.482987248091	91.6210431937743	1.71283564833381	0.979128166135998	1.38617227673196
K11752	192.047050354785	173.861633299793	0.194867455242896	0.633225974945074	0.143520202898185
K11753	156.847610209516	249.409461513736	-0.958339836220318	0.956804753216315	-0.669152647908486
K11754	152.837920179056	176.565556025119	-0.304706172317898	0.952565874459205	-0.208201402306042
K11755	9.2880910150501	10.3212917110213	-0.107280861357561	0.726464628749989	-0.15216952101863
K11756	0.505879652916657	0.643981212317775	-0.213148817460161	0.941577784469785	-0.34822438598227
K11759	0.520213610304012	0.565200685609539	-0.0828639515315238	0.612260667667989	-0.119659070834742
K11762	0.447671739013535	0.585709953688212	-0.271329818891423	0.956107163010002	-0.387745166656009
K11763	0.433686111194072	0.571535199214744	-0.292610104664145	0.954669229383366	-0.398191111023535
K11766	0.453839119068604	0.571535199214744	-0.248531261756853	0.953947968571127	-0.332661383869521
K11767	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11768	NA	NA	NA	NA	NA
K11770	0.449599316213888	0.550941999280483	-0.22126766123451	0.945808247212342	-0.293260604887028
K11771	0.463584627574545	0.645850885902969	-0.34618127640526	0.936972098172859	-0.478368386337771
K11772	NA	NA	NA	NA	NA
K11773	0.457858518794451	0.548317201767138	-0.191442712815387	0.924039383562227	-0.260108869260746
K11774	0.457858518794451	0.565200685609539	-0.225639383019995	0.947661591504542	-0.303861350508673
K11775	0.459472526557241	0.571535199214744	-0.230284314615659	0.949353712520555	-0.314863752233891
K11776	0.449599316213888	0.565200685609539	-0.245870901902983	0.953443763866003	-0.330123374319809
K11778	0.448519240194137	0.571535199214744	-0.259741170554824	0.955505020697402	-0.349672478660394
K11781	0.473881913149036	0.54221237771498	-0.131651273873502	0.812476878772431	-0.194330449564743
K11783	0.457858518794451	0.556944803385139	-0.208894821985267	0.93889684432808	-0.282632489596156
K11784	0.43748127023299	0.52730054339515	-0.188392017185221	0.920755147835056	-0.269404230892945
K11785	0.416235147569751	0.549060402854233	-0.286949850507479	0.955338527408255	-0.399566077010693
K11786	0.447024728068632	0.580757373793598	-0.280341607779104	0.955867563869821	-0.377580927660476
K11787	39.012308456685	51.6978495914807	-0.33165252951783	0.943865058684673	-0.406174903077901
K11788	10.7953280139282	10.5243101339289	0.0218004404376802	0.0369556904915579	0.0366814119647329
K11805	0.450438309870451	0.58149861662042	-0.268372157709659	0.956053593372983	-0.368446225400186
K11806	0.457858518794451	0.586031182490295	-0.265904571896144	0.955955955685581	-0.356075566722273
K11808	3.4340820436823	0.981485124750577	1.03266765257751	0.956359336148552	1.80688619950261
K11809	0.428395316717439	0.530037613652448	-0.20729648776519	0.937801246471606	-0.307152034478207
K11810	2.73846916698495	4.62412756951121	-0.391115278232581	0.911304045570766	-0.755811562328075
K11811	19.5919442540169	12.8519265980574	0.336831090823331	0.729828866564817	0.608275927845862
K11814	NA	NA	NA	NA	NA
K11815	1.33620414633075	1.10313079602654	0.133165276867953	0.460492556874347	0.27653658219015
K11817	0.447406801055055	0.551353463410523	-0.227429483873976	0.948345880738323	-0.301390315808142
K11824	NA	NA	NA	NA	NA
K11825	0.457858518794451	0.593976614758588	-0.269101716967974	0.956072843082534	-0.375504267105126
K11826	0.457858518794451	0.563239186185363	-0.221495136321204	0.945912569888495	-0.298845844742159
K11835	NA	NA	NA	NA	NA
K11836	0.443025389794386	0.586680423268763	-0.300829221487976	0.953345896431916	-0.40518546999998
K11838	0.440062407335918	0.550941999280483	-0.23001909581187	0.94926357017953	-0.324192312602216
K11840	NA	NA	NA	NA	NA
K11841	0.490466876242237	0.577330893709296	-0.16055293586091	0.880570148478181	-0.235242720757549
K11843	0.465181652606717	0.548317201767138	-0.167927701951518	0.893148172155844	-0.237216538377575
K11846	0.454141479242073	0.571535199214744	-0.2480030675289	0.953850325264969	-0.331700540565685
K11849	0.553363080919857	0.639985705177035	-0.134679315436259	0.821254847686863	-0.209813287258766
K11855	0.448519240194137	0.592965211332177	-0.295338174764736	0.95427719510515	-0.402777591830662
K11870	0.482847543953661	0.598382100462821	-0.20783918822682	0.938178940999985	-0.309499281051917
K11871	0.461813029464027	0.559461681715156	-0.204379365430951	0.935668848946358	-0.276730444975221
K11872	0.481870548274451	0.611498036714317	-0.228196457013632	0.948625530932403	-0.343702239962183
K11873	0.454406417200552	0.562643676474541	-0.22856109351758	0.948756184296216	-0.30823834047286
K11874	0.479366103363902	0.571535199214744	-0.184962872917121	0.916811390615269	-0.253714454984092
K11880	0.453520840062716	0.577330893709296	-0.259519481098545	0.9554837182705	-0.348229581259323
K11882	0.473639994583807	0.604247281188755	-0.257458405216726	0.955264443020879	-0.351348168030456
K11883	0.462665619781115	0.565200685609539	-0.21415432614583	0.942164442240202	-0.288793318053458
K11884	0.442253984262048	0.59756588087923	-0.323310972467801	0.947199752013126	-0.434222636956797
K11885	0.447363068526121	0.559873294213631	-0.237427598883702	0.951491644733328	-0.323654204068269
K11886	0.453895500600835	0.565200685609539	-0.234395553206683	0.950645511002489	-0.316403028592383
K11887	0.433686111194072	0.565200685609539	-0.278615459059722	0.955959315421089	-0.382111974111081
K11893	NA	NA	NA	NA	NA
K11896	0.457858518794451	0.625598283431884	-0.292566783337265	0.954675117773556	-0.450334688857971
K11900	0.544751667062835	2.53607110721801	-0.929920729096059	0.951700512540824	-2.21892458538266
K11901	0.532443697869068	1.87038496792803	-0.778712090834357	0.936039199180774	-1.81263435646693
K11903	0.569802708063484	0.571535199214744	-0.00249246300346419	0.156591757601998	-0.00437987434937683
K11904	57.4117355137362	21.0018461052874	0.75360509702028	0.924745926036054	1.45082951854385
K11907	0.454460662401863	0.628185741730008	-0.320176786480239	0.948305634062409	-0.467035775953837
K11908	0.448872412343067	0.560663944370342	-0.234827673235593	0.950772004351651	-0.320830863715315
K11921	30.7710255101384	26.5593535646719	0.161169978320587	0.571297219419216	0.212352492400591
K11922	23.546104513425	21.5058660822442	0.0941003706493097	0.213994241530717	0.130758166411837
K11923	0.491017469174972	0.529623858062832	-0.0725244551658428	0.555710710305188	-0.109193760017739
K11924	48.4828080010113	47.9279138553119	0.0150950387966803	0.0640578121157679	0.0166071129141924
K11925	0.506958377254749	0.551617411989231	-0.0792973222667577	0.593240022714086	-0.121800694058963
K11927	169.256527901617	97.2865694235001	0.974497419819456	0.955227841962718	0.798898919511336
K11928	67.9975801495333	35.486781783089	0.900774156296404	0.939456803775075	0.938201660108537
K11929	0.49736858195676	1.02295336085992	-0.511081577124431	0.89280194994606	-1.04035308769532
K11931	0.558067233215219	0.591337574178047	-0.0486801705899711	0.417854537143775	-0.0835430089149828
K11932	0.91300752622001	1.18449481391646	-0.194275717356545	0.926900254512694	-0.375573224049424
K11933	NA	NA	NA	NA	NA
K11935	NA	NA	NA	NA	NA
K11936	25.5039097703585	103.455527737007	-1.0782957061709	0.962851233542021	-2.02022039647353
K11937	0.457858518794451	0.575691581134197	-0.24853816012516	0.953949244596406	-0.330394249349222
K11938	9.44955554070638	4.15762134989149	0.488353918596793	0.841632677849095	1.18448810130036
K11939	NA	NA	NA	NA	NA
K11940	0.425382858013267	0.69177361941328	-0.485781753961032	0.88785307111125	-0.701538100945955
K11941	0.50722320168827	0.548269402097268	-0.0787015457478306	0.59000843974591	-0.112264222182898
K11942	NA	NA	NA	NA	NA
K11951	0.654598986499809	0.57237914019117	0.116487730372539	0.362817593478613	0.193640273308194
K11952	0.50892855769382	0.656366456689361	-0.223503755235543	0.946791358926845	-0.367038364398865
K11953	0.455277833722435	0.571535199214744	-0.242451763178857	0.95272098856921	-0.328095132579797
K11968	0.663417753437896	1.16121522507323	-0.345683461933359	0.937222251462687	-0.807645867750287
K11979	0.449599316213888	0.571535199214744	-0.260203191202902	0.955549509131428	-0.346202511232263
K11982	0.453839119068604	0.571535199214744	-0.248531261756853	0.953947968571127	-0.332661383869521
K11991	49.2426975176733	47.5162460382609	0.0435339979915393	0.00064140644826538	0.0514889325817115
K11992	0.494820754486844	0.856503244290599	-0.460544524049679	0.888432226023343	-0.791552697823705
K11996	51.6228395225126	44.5067870912473	0.190905209589408	0.628355719434999	0.213984141717216
K12041	0.453520840062716	0.565200685609539	-0.235048580044938	0.950836629577194	-0.31759436912011
K12047	NA	NA	NA	NA	NA
K12077	0.484141212285211	0.68772816043352	-0.299284767013322	0.953627641749205	-0.506410512756503
K12080	0.448519240194137	0.571535199214744	-0.259741170554824	0.955505020697402	-0.349672478660394
K12083	0.667109882850197	1.12844918233322	-0.316216008362367	0.949583704486283	-0.758345131556477
K12108	0.454941428873733	0.572682466398691	-0.247067623057158	0.953677085830949	-0.332054615223315
K12111	17.884932263788	12.5463891136058	0.346099384223557	0.739027743068446	0.511472442188575
K12112	0.457858518794451	0.582445875651837	-0.259606302947166	0.955492057680187	-0.347222126951763
K12113	8.70472223425378	7.80705501066927	0.0896760571753918	0.185183800452632	0.157019827195468
K12124	0.454141479242073	0.571535199214744	-0.2480030675289	0.953850325264969	-0.331700540565685
K12132	479.792013566662	712.58748825923	-1.05093604816632	0.960979378575995	-0.570658009307176
K12136	0.459523705137344	0.575691581134197	-0.230553806599112	0.949445227463314	-0.325156827793001
K12137	8.51513613506466	6.52619005895957	0.230948854621431	0.664195204090011	0.383788592135313
K12138	1.29772480573837	1.50269514057342	-0.0973940804471004	0.68370416774834	-0.211567872777434
K12139	0.463964624664203	0.571535199214744	-0.224558540193736	0.947229641469749	-0.300827542463212
K12141	2.11203479766181	2.06707949814615	0.0139537696941055	0.0692016622668724	0.0310397299097638
K12142	0.511699044788954	0.620518875929221	-0.195329795501653	0.927919227326569	-0.278179557005083
K12143	0.457858518794451	0.582445875651837	-0.259606302947166	0.955492057680187	-0.347222126951763
