	Prefeed_HiCHO_mean	T1_LoCHO_FAT_mean	theta	prob	log2FC
K19973	1.27140673061885	4.34795881203184	-0.819179810456844	0.955067334895242	-1.77391264290616
K19975	2.09602901835049	0.480866980814966	1.34865357977942	0.984382922910471	2.12394891960948
K19976	0.553172848501097	0.544635450490864	0.0149359780007209	0.278526877018067	0.0224394552160955
K19978	NA	NA	NA	NA	NA
K19983	1.42774654594828	0.718834506506686	0.477690385591864	0.866714740203328	0.990008324480254
K19984	0.773014309152223	0.562354067644455	0.270370640059081	0.919923854618391	0.459016358158513
K19985	0.537549927214079	0.469163089275876	0.146657687537247	0.883434529155915	0.196309241409336
K19986	0.598460505996894	0.479780024646739	0.220879280892669	0.928116585658842	0.318882949881109
K19990	0.531452887223514	0.442155854809386	0.208139399186449	0.926668296424689	0.265386811397356
K19992	NA	NA	NA	NA	NA
K19995	0.531452887223514	0.443358823119569	0.204941845536466	0.926071266398873	0.261467017572717
K19996	0.53402042078528	0.456642739289861	0.180456885085364	0.917051643289793	0.225829016873128
K19997	57.5380318715738	52.2480959055023	0.111789738111369	0.804622628603296	0.139137411990284
K19998	0.577249978070921	0.445075526768857	0.280676466748922	0.915803968355702	0.375146039250529
K20023	0.528904593303473	0.437840923309948	0.21111927731505	0.927135540121713	0.272600700617828
K20025	7.77414015248495	14.7652285161058	-0.352006167346878	0.789084087548346	-0.925448662730911
K20026	1.11656886223397	1.03765326778701	0.0620582775396534	0.571643386176939	0.105747782188414
K20035	88.2585962178815	59.9795782195482	0.634935118974595	0.904950989506901	0.557265423842143
K20037	5.87660522724171	9.03630283818021	-0.399774619235487	0.826587456967623	-0.62074963566365
K20038	41.5648849558489	75.8987096367014	-0.74879403174202	0.948268580767983	-0.868710139988644
K20039	0.531452887223514	0.430708982175228	0.233741436096377	0.928212143653199	0.303228393500741
K20040	1.12246699904267	0.693890462868658	0.389126944675668	0.865552452303937	0.69389318688812
K20042	1.11137773161687	0.605979791212479	0.538344814124039	0.877403712888129	0.875007651536133
K20044	1.05348577584906	0.967303127089525	0.0608667538686353	0.564641865171472	0.12313086708989
K20046	2.78952872152203	0.873243599079119	0.788818449277538	0.932391660491613	1.67556533798489
K20047	1.14853802913206	0.876530590043561	0.209836641404058	0.926944393303873	0.389922280848861
K20048	0.52698391839509	0.454339453839524	0.168819075657461	0.908941809951513	0.213988345503539
K20059	0.691692112563779	0.575985214938021	0.162833011419519	0.903497941672853	0.264098225956672
K20060	2.3580486249868	0.883765373036158	0.699131130385563	0.918090100725016	1.41585815740342
K20061	0.790176768841143	0.667036841586299	0.137810406714911	0.868513609042401	0.244408985648002
K20062	1.76605473854325	0.987590071924219	0.401227182376808	0.863713224509236	0.838545821250757
K20063	0.524302978034769	0.465906666360528	0.136433425047521	0.865906607936761	0.170359767173715
K20064	0.521948061594893	0.456642739289861	0.153390804932159	0.892821236978308	0.192840358808407
K20069	0.531452887223514	0.452030639724351	0.185713696296247	0.919789640557356	0.233521238630608
K20073	0.528965395971434	0.803295056499021	-0.267895602383511	0.70127819170742	-0.602756651417468
K20074	68.6475536090153	194.537285791353	-0.820325377047818	0.955282454221682	-1.50276648127625
K20084	0.524085493374737	0.456642739289861	0.159395677043203	0.899920323848715	0.198736281565711
K20092	3.91879011652571	4.43119766804055	-0.119854733034173	0.403821583636972	-0.177288377570218
K20093	0.531452887223514	0.448378379749311	0.194261089558354	0.923222311144955	0.245225089075788
K20095	1.50382287182023	1.15825137479503	0.219845796373571	0.928048461177101	0.376686254010704
K20097	0.52385865283213	0.439160672986229	0.198421243114679	0.924499498162455	0.254428731112771
K20098	0.530870842327241	0.456642739289861	0.173965691804613	0.912899980738355	0.217295010389481
K20102	0.563148088352516	0.487688010711678	0.147850602642872	0.885213234283228	0.207555845098521
K20103	NA	NA	NA	NA	NA
K20108	793.206602159107	494.234374401135	1.20352594898135	0.973469511928603	0.682501330949104
K20118	85.5921696243041	186.959711073296	-1.3441659796186	0.986752607384251	-1.1271766864769
K20120	0.728192619481715	0.494523696350274	0.3744084236226	0.869302531545865	0.558280465562905
K20121	0.53471240310173	0.438967751212319	0.221573926875326	0.928153443103677	0.284648185652943
K20124	NA	NA	NA	NA	NA
K20131	0.526982266706925	0.447717730105201	0.184941549334083	0.919420015714579	0.235164963407892
K20138	0.881686363639628	0.482243374937596	0.556352515522132	0.881530925344486	0.870504128178391
K20140	3.53974680435177	8.58549253352123	-0.809410271801542	0.953375489636327	-1.27825473227894
K20141	0.588752345555809	0.667404611549669	-0.121482793206762	0.407981726988671	-0.180900752758327
K20143	2.547816033922	4.26970813166066	-0.404796981221097	0.829660614869944	-0.744876342612304
K20147	NA	NA	NA	NA	NA
K20151	1.99862818015212	2.5334965656685	-0.165025955210199	0.525671045074946	-0.342119771563063
K20158	0.531452887223514	0.561501837618527	-0.0491624521214285	0.0232621961365047	-0.0793489401932992
K20161	NA	NA	NA	NA	NA
K20168	1.11254776163027	1.15268161591634	-0.0255147064689238	0.018843378073124	-0.0511268065967206
K20170	1.1188276394412	0.923625804197299	0.159670405757785	0.900220547928997	0.276607414898841
K20175	NA	NA	NA	NA	NA
K20177	0.522386155509594	0.445075526768857	0.182924910001353	0.918402352152849	0.231066488557619
K20178	0.744957292786772	0.462127384126117	0.472352441002186	0.86575965127706	0.688867139210573
K20179	0.606031473935742	0.456542938125302	0.303005757215344	0.905483943634165	0.40864216838858
K20180	0.568549267263398	0.453320020726981	0.248937863972376	0.926411902741533	0.326755491551266
K20181	0.526366169819886	0.456642739289861	0.164161985480496	0.904787213903069	0.205000873993155
K20182	0.537461796541909	0.447312046335001	0.208749588170508	0.92677053516229	0.264880598417128
K20183	0.565876328074794	0.444009193354547	0.263279275950695	0.922499349375263	0.349897239034155
K20184	0.546832087743409	0.456642739289861	0.206372957470637	0.926352451181065	0.260032007481338
K20195	0.520501393503954	0.445075526768857	0.178441934058089	0.915857216557055	0.225851852019376
K20201	0.549807639435618	0.511358214816679	0.0772283979174671	0.65815800968153	0.104592676017113
K20202	524.053574077542	576.033974799634	-0.406966885620504	0.830936540343781	-0.136439598883345
K20203	66.105674269033	96.4047745297163	-0.633303422908766	0.925507694922009	-0.544330486234529
K20207	0.540873979067523	0.450534963733322	0.203630289515594	0.925793571111058	0.263653421847421
K20221	0.674624326297637	0.526325385926579	0.214630601265928	0.927581885284909	0.358129360349394
K20222	0.775447955630742	0.625883452894898	0.164387882797967	0.905003026273441	0.309135922880234
K20223	0.936732730956762	0.58725124114462	0.37070059845941	0.870465838875563	0.67365961878845
K20224	0.612584801016553	0.450116968911086	0.321601033266424	0.894200047207518	0.44460961858647
K20241	3.20417861221719	1.29282286525642	0.602289865464902	0.893610859641562	1.30942995152917
K20242	0.654230117995646	0.51015594283206	0.242853070725508	0.927413452289493	0.358859863653714
K20257	0.568634037312451	0.710604092786457	-0.19056526843083	0.593585905662603	-0.321545539540309
K20260	0.52928103505097	0.456642739289861	0.17038744729529	0.910213826963635	0.212968066596456
K20261	0.531452887223514	0.516440151104248	0.0296895545026511	0.37992471790206	0.0413406352968549
K20265	423.188331831011	282.193069720051	1.14498542592309	0.967860709711968	0.584617292211243
K20271	2.36752367365765	0.717761786160164	0.872133494958459	0.944215252885731	1.72180183093339
K20276	0.947140372416702	0.626560438552879	0.270211865523656	0.919984291164613	0.596124578558964
K20279	0.6237245738033	0.499233794063942	0.222873392669869	0.928216654878042	0.321193503820233
K20280	0.557094739441101	0.444763448519976	0.232041025262813	0.928276614109556	0.324884463318855
K20286	0.551047096091167	0.450534963733322	0.228307895818684	0.928335459874226	0.290536555597944
K20288	NA	NA	NA	NA	NA
K20290	0.526366169819886	0.456642739289861	0.164161985480496	0.904787213903069	0.205000873993155
K20291	0.531452887223514	0.450534963733322	0.190109457578378	0.921702243158177	0.238302733298603
K20293	0.526851000815062	0.456642739289861	0.163782561865677	0.904420303705752	0.206329115387845
K20295	0.547783808060281	0.450534963733322	0.214827920096259	0.927604527478689	0.281967551427914
K20299	0.550458186186645	0.448378379749311	0.21626360742054	0.927753025238272	0.295916263339925
K20300	0.525567093495307	0.460807159890884	0.147277568768386	0.884365452654348	0.189711816154978
K20301	0.519882296946329	0.450534963733322	0.164222006604256	0.904845192359118	0.206545958716088
K20303	0.528109812568547	0.447717730105201	0.187485017498189	0.920603381751991	0.238248496066608
K20304	0.560338889992165	0.438967751212319	0.270481534263832	0.919881542075367	0.352184669455834
K20305	0.524993678442287	0.447717730105201	0.180565801187172	0.91711277565954	0.229710599440261
K20306	0.922670511507359	0.737579819495811	0.169231437051133	0.909279083493728	0.323016365432872
K20311	0.5292156994458	0.478382346803867	0.113700321078431	0.810444869928526	0.145691708119583
K20312	0.527297044568674	0.456642739289861	0.165924265287003	0.906426169631233	0.20755001628991
K20318	0.547154761789603	0.471300891410165	0.159722843607484	0.900277795593822	0.215300544522668
K20344	0.531410565555877	0.419616148295717	0.258231975434413	0.924109048709474	0.340756712984747
K20346	0.549015559666857	0.494213781090452	0.110197755410738	0.799618154935357	0.151711796673158
K20347	0.526982266706925	0.456642739289861	0.1652300026192	0.905787257696887	0.206688520728413
K20352	0.519743285002145	0.459798890803989	0.140370531399379	0.873150349415324	0.176796228046724
K20353	1.36671652386952	0.946669267163826	0.269065672967441	0.920419232935731	0.529781646741972
K20359	0.567915047957852	0.434355651646809	0.300640977329137	0.906729301191228	0.386798329769932
K20360	0.520042417500389	0.462650713681841	0.133793229944483	0.860683590403232	0.168705885784453
K20361	0.51856055073836	0.461684181432089	0.132023586301771	0.857009615158283	0.167606155446492
K20362	0.590456806223378	0.433345595008112	0.336312443964527	0.885012852166283	0.446313486202305
K20363	0.534407844797867	0.472374372411887	0.138638544712684	0.87004346630237	0.178010489147857
K20366	0.822435862185462	0.463449363227228	0.507805226953479	0.872080134553701	0.827491456710084
K20367	0.645654424031291	0.445075526768857	0.391063674515006	0.865182802333768	0.536712018630344
K20368	0.535232368727389	0.456642739289861	0.179765535194525	0.916649393042487	0.229099472749994
K20369	0.561057894315584	0.438967751212319	0.271090403070149	0.919647726556464	0.354034691015433
K20371	0.534553653053686	0.456642739289861	0.181774089312635	0.9177890087059	0.227268863921563
K20372	0.525567093495307	0.456642739289861	0.162408905699263	0.903070833138631	0.202809054962987
K20373	1.44042400637959	5.29415979483173	-0.504431685364387	0.878476045893186	-1.87790819161345
K20382	1.49884886736069	0.577621879390398	0.711246038539671	0.920674999761135	1.37565762476222
K20403	0.516700451634016	0.450534963733322	0.157057598372175	0.897297131464852	0.197689074156567
K20404	0.513746524671948	0.433944623305597	0.190651006751681	0.921916319177845	0.243545780757704
K20405	0.534272389527361	0.450534963733322	0.194271177910463	0.923225728918098	0.245936391935808
K20406	0.543129104199288	0.434968087996302	0.239091648205523	0.927837841756007	0.320385614178813
K20407	0.533787838952248	0.461684181432089	0.167564311762059	0.907874920938476	0.209360135043289
K20408	0.540503683421684	0.487032524532192	0.110597362333399	0.800888737166377	0.150286329482771
K20409	0.586116768004991	0.44325902195501	0.299503051826002	0.907312874588805	0.403038115888599
K20410	0.574402012506526	0.480225900594825	0.19289499585236	0.92275057919011	0.258347587620866
K20422	0.531452887223514	0.449951619788712	0.19318743429299	0.922856134300617	0.24017191724681
K20429	141.648698587302	219.935591976333	-0.902555946702	0.964802272901693	-0.634763746248604
K20438	0.533516934360093	0.462018934104558	0.150164522486345	0.888522517822432	0.207582088086031
K20445	0.559106830613248	0.994110981112088	-0.510768075624732	0.88160123343043	-0.830282950672901
K20446	11.1778628780989	11.433483366929	-0.0212159069600848	0.0354036080647103	-0.0326206249906357
K20447	29.957303969668	39.7575086732614	-0.337402964262262	0.776771483185101	-0.408319562859311
K20448	9.27486327545656	11.325406927533	-0.218549156450045	0.641600781623858	-0.288164968310227
K20449	0.562934014859133	0.712459383563505	-0.18953793790708	0.591488775511769	-0.339841945643788
K20450	1.40933933436451	1.75937652710119	-0.1783402672198	0.565119907045077	-0.32004525034803
K20451	0.529564465370723	0.491671662643466	0.081036043769926	0.678351579684454	0.107111109994156
K20452	2.79772503927362	3.10380153818369	-0.0819462051214467	0.230779848448848	-0.149782131105786
K20453	0.954631266347457	1.54115335250891	-0.393674700318776	0.822503602692282	-0.690994930583327
K20454	0.67906469085627	0.755491076082544	-0.0851301538217281	0.2527862369532	-0.153865695421444
K20456	1.34649476648776	0.539927484041704	0.763519592929047	0.929650521380043	1.31837106085358
K20457	0.523199133552759	0.434974609861183	0.204569592370654	0.925992604390069	0.266428960569168
K20463	0.515765640490551	0.450534963733322	0.155219825304929	0.895105288759819	0.195076595587705
K20465	1.7293757794968	0.714473354699663	0.610154423656669	0.895814321955136	1.27529927500284
K20466	2.06696988634472	0.720212655987147	0.483092417228261	0.86782385009845	1.52102251358981
K20469	6.40245215665809	2.26288699958409	0.864728691407299	0.942686363865494	1.5004600236788
K20471	0.807678119054869	0.515563333205785	0.372692029741281	0.869832485676463	0.647630792572662
K20472	0.551238951664618	0.472374372411887	0.17376207133967	0.912754532121159	0.222747138659984
K20475	0.525895047351121	0.456642739289861	0.162812717513261	0.903477526071731	0.203709015881001
K20476	0.611285973045026	0.462650713681841	0.299109525557556	0.907511795519251	0.401924046131619
K20477	0.523055784685592	0.450534963733322	0.17129356060035	0.910923279216266	0.215325749644462
K20493	NA	NA	NA	NA	NA
K20498	0.525404024933541	0.448378379749311	0.180772500859573	0.917228779166194	0.228710537637306
K20508	0.527928192919263	0.44097662771803	0.193060661448295	0.922810367622189	0.259639518958637
K20509	708.60878636748	785.69452546827	-0.453130251222654	0.856168058840457	-0.148979153881358
K20510	0.531452887223514	0.443212607560674	0.218209641372352	0.927927452218404	0.261942883264596
K20520	2.24332425036126	1.04982089824676	0.630057080307026	0.90301666972636	1.09549494087521
K20521	4.49174855279423	1.52692067125247	0.708638730228019	0.920205414865911	1.55665205706907
K20522	3.50002812317142	2.08955037586297	0.320634248320891	0.894827903206086	0.744173974092452
K20523	0.545216674733838	0.456642739289861	0.201212992141284	0.925231923895212	0.255763791412858
K20524	0.900241972798723	0.570004203283709	0.357030653687689	0.875298983898845	0.659340272438238
K20525	0.743542921025691	12.7850874197911	-2.27268334742459	1	-4.10390219074029
K20526	0.628249827405039	0.542012819569572	0.125703685580607	0.84274945315167	0.213011395471154
K20527	0.785481312408983	0.500438771587975	0.411631654227319	0.862996645791282	0.650383385489834
K20530	0.537521450729752	0.443899619045842	0.214503986398885	0.927567373794479	0.276088858565153
K20532	0.531452887223514	0.46486425731365	0.155353056841093	0.895268451919032	0.193132300372629
K20533	0.563211392235739	0.442528751114161	0.259769738077443	0.923642610570423	0.347905325863416
K20534	214.062416464354	177.943276673669	0.496268304185404	0.870413640003719	0.266614096207414
K20535	1.94695797247654	0.720488367951285	0.852256008192088	0.940383355785846	1.43417469815529
K20541	0.899054341556151	0.875314198381839	0.0198225800982247	0.313748213851171	0.0386073467478939
K20542	0.550596981564272	0.462650713681841	0.198688512315424	0.924574425256037	0.251073284578563
K20543	0.822072615744558	0.550608630977977	0.303911569134831	0.904993823977526	0.578238611574864
K20547	0.531452887223514	0.447717730105201	0.194816343697894	0.923409439384063	0.2473523522734
K20549	0.551494748267048	0.456642739289861	0.213132919887467	0.927404680062364	0.272281253161102
K20573	1.64498847291839	1.54107322920865	0.0518522380092366	0.511786273306806	0.0941420565399115
K20579	0.528399098922644	0.501469887866981	0.0595965388681011	0.557172340118478	0.0754649335005834
K20591	NA	NA	NA	NA	NA
K20608	110.808484652525	172.808740792197	-0.726760105739072	0.944972628377706	-0.641107838528831
K20609	0.563740972858162	0.604797134725294	-0.0637705121123706	0.100247318875595	-0.101418877906555
K20615	40.1697616330219	44.4584054830909	-0.132294837990156	0.433989673117406	-0.146346306039222
K20619	0.531452887223514	0.44399289834552	0.203773346917292	0.925823823602454	0.259405203034916
K20625	102.581369537354	130.132256790564	-0.408130707198794	0.83161070017016	-0.343209879666729
K20626	18.8048424604767	16.3118999401459	0.13901508514881	0.870728691250661	0.205179389333451
K20627	10.7184080615684	35.4916425396873	-1.16106599654288	0.980588482670198	-1.72738869612811
K20636	0.531452887223514	0.440506177450466	0.213730304412217	0.927478996678884	0.270779552965388
K20638	0.531452887223514	0.442270604192772	0.2092527675687	0.926855129389205	0.265012448180157
K20643	0.517675650022859	0.453577007562351	0.151847744597507	0.890808637815639	0.190700949607006
K20656	0.533084947432142	0.453577007562351	0.185957107899066	0.919906185149433	0.233017935741078
K20678	0.698715740568928	0.594028254520146	0.15792792128599	0.898288850320556	0.234174088070773
K20679	7.95112905485934	4.71131498006615	0.489550504687708	0.86916806924225	0.75502994847757
K20680	146.529960040204	135.886983792895	0.137547788369823	0.868021272784436	0.108788402113471
K20681	NA	NA	NA	NA	NA
K20708	0.890247102822492	0.673678055817548	0.226990822713267	0.928328326040745	0.402146529373773
K20712	0.549916833162739	1.13657710911552	-0.606346526466931	0.917630574973053	-1.04741021080556
K20717	0.516241894887905	0.456642739289861	0.140471288858422	0.873327453727451	0.176981331745692
K20724	0.563852358071467	0.461584380267531	0.222565722164475	0.928203604499306	0.288723044676418
K20736	0.531452887223514	0.445075526768857	0.202797301587059	0.925606410023758	0.255891629983933
K20741	0.536377422933104	0.46355673934232	0.164861231570225	0.905444213236702	0.210502577430919
K20742	4.30935590300128	15.0896120770368	-1.07984903595687	0.977984348182552	-1.8080115591913
K20750	0.549830072267768	0.585012661452498	-0.0619605363063974	0.0885056662314418	-0.0894820339318584
K20757	0.645574075549052	1.28531972292908	-0.499551007084043	0.876077591583266	-0.993472723767264
K20765	0.5405460409472	0.456642739289861	0.193513614960644	0.922969324309151	0.243351610245986
K20772	0.527383347136381	0.456642739289861	0.16602720064421	0.906518060725104	0.207786122484174
K20777	0.531452887223514	0.444558488604068	0.203101974693614	0.925675825431976	0.25756856334616
K20791	0.531767665085262	0.456542938125302	0.174694397456308	0.913413194438242	0.220045501782414
K20792	0.57428708757496	0.448816418978715	0.261391459452581	0.923127675293903	0.355646669353771
K20801	5.24790809198775	9.51685176943975	-0.540276457399141	0.893889107677665	-0.858741946571981
K20803	0.531452887223514	0.450534963733322	0.190109457578378	0.921702243158177	0.238302733298603
K20810	0.593939310119222	0.439160672986229	0.314722761155857	0.898621011722416	0.435566654945266
K20811	0.542016770350616	0.445075526768857	0.219680560766039	0.928037591110277	0.284287316248029
K20814	1.39238009536738	0.728353165724693	0.511391730915244	0.872549631121433	0.934843032609049
K20815	0.527383347136381	0.456642739289861	0.16602720064421	0.906518060725104	0.207786122484174
K20817	0.53534172458249	0.569247992686164	-0.052031639196	0.0347246488642674	-0.0885971982424185
K20823	0.558297499242958	0.453577007562351	0.22959845944024	0.928329195460038	0.299686583980507
K20826	0.859545957986593	0.465098430633575	0.582680261448895	0.888464002924413	0.886038707588305
K20827	0.541282559856513	0.460807159890884	0.180004408170067	0.91679027822396	0.232218771974927
K20829	4.32438906225719	2.37733274340869	0.274069732846524	0.918482349468734	0.863152482931513
K20831	1.23378187911927	1.55162027563172	-0.18713984302042	0.586378934447134	-0.330688171074928
K20838	0.748374404091649	0.486528633253843	0.440151935289488	0.863755253751288	0.621235503150072
K20843	NA	NA	NA	NA	NA
K20846	0.764447182420768	1.22970654348167	-0.383299797780294	0.814537738232649	-0.685825341945472
K20859	5.63494820477442	11.1223637109421	-0.625411233788707	0.923672810734135	-0.98098916577584
K20860	1.44506166442413	1.20952742150601	0.136127216112749	0.865314692697648	0.256687580076417
K20861	167.558950818894	33.6138813094961	2.28235756190097	0.999712445349416	2.31753971410915
K20862	4.31242486173073	14.4511215674311	-1.02203874061003	0.972802022826555	-1.74461024115233
K20866	0.930549514443438	1.48943867428943	-0.390884615035342	0.820483494837138	-0.678613900614929
K20867	0.527688790442589	0.462650713681841	0.150819935128136	0.889424242950757	0.189763920699308
K20872	0.755317129476088	1.74537365060804	-0.375517344454449	0.808027154129836	-1.20838151193598
K20876	0.530870842327241	0.4437662801838	0.203494281763164	0.92576482955748	0.258560856970331
K20877	0.531452887223514	0.579747037267556	-0.0744971879966937	0.176543340548146	-0.125481738231912
K20878	0.531452887223514	0.45454226316049	0.180397109517318	0.917018090517449	0.225527362054136
K20879	0.531452887223514	0.452030639724351	0.185713696296247	0.919789640557356	0.233521238630608
K20884	0.771830559786722	1.43948704262711	-0.456240893936106	0.857644322121861	-0.899198730655805
K20885	0.553920243829305	0.508808552245015	0.085669173709285	0.701659518509292	0.122555344689544
K20888	NA	NA	NA	NA	NA
K20895	0.531886919071682	0.600878802771608	-0.112508779786536	0.383282208237277	-0.175954472189931
K20896	NA	NA	NA	NA	NA
K20900	0.633694678886114	0.711012700035848	-0.0911123755982532	0.290705248334361	-0.16608742802688
K20901	0.615632704516968	0.69923687244925	-0.0994430389725039	0.334440739734559	-0.183711389036943
K20902	12.8718097375613	27.1774862224543	-0.72539736831009	0.944770683062711	-1.07819711402972
K20903	42.413336035932	63.713095933969	-0.55109873654683	0.897464634176565	-0.587071979209722
K20904	21.969174087425	34.9824620760996	-0.534815962069654	0.891933197014983	-0.671151196262393
K20906	132.775176975855	114.299070737683	0.267938157068013	0.920840379318746	0.216171778046145
K20907	140.611667664377	123.541247989396	0.235460382511315	0.928121169360446	0.186723501518764
K20910	0.531452887223514	0.465906666360528	0.152306185787656	0.891415668152973	0.189900830731683
K20912	NA	NA	NA	NA	NA
K20917	NA	NA	NA	NA	NA
K20930	3.69082662730881	5.56679167210433	-0.242734426808027	0.675433926983532	-0.592902123661752
K20933	0.573812436714327	0.715163682961065	-0.200009546213365	0.611229084240772	-0.317694239079862
K20938	0.532018632661301	0.456642739289861	0.176499045206457	0.914626475940669	0.220410879170886
K20941	0.683606901916407	0.444638377424535	0.413372335985712	0.86294696071194	0.620534488028971
K20960	0.547330034886134	0.462080699815264	0.183641436347992	0.918771273489116	0.244266194722238
K20964	0.532494137554051	0.456642739289861	0.173654440893092	0.912677620584845	0.221699747873094
K20966	0.505717511003678	0.511830648017327	-0.0118844021177356	0.0853124058893711	-0.0173348032384418
K20967	6.15568448090918	7.08806615676419	-0.117499953374369	0.397564901747525	-0.203472783406304
K20968	0.661663487848646	0.773380283653219	-0.141374752408628	0.455935477084866	-0.225080314777032
K20989	0.527928192919263	0.437206848083996	0.211058376398378	0.927127017109614	0.272025713734487
K20990	0.531452887223514	0.45454226316049	0.180397109517318	0.917018090517449	0.225527362054136
K21017	23.4564060449566	34.522071032486	-0.449129610662504	0.854228469649241	-0.557537033874387
K21018	0.619214958209257	0.557991229138319	0.0850876420870826	0.698815642808128	0.150197877666697
K21021	1.99710407214949	4.81524899327109	-0.698427794921017	0.94049730944046	-1.26970088499583
K21023	4.48552008763984	10.1319733202654	-0.75974542037187	0.949463445554545	-1.17556800549244
K21027	0.688368818063833	1.06571955578343	-0.395460028186531	0.823745338826035	-0.630574190343546
K21028	1.18060665839294	2.01676017876614	-0.385676796146935	0.816462201238949	-0.772511153917453
K21029	1.36139310122406	1.21851291340304	0.085569034367695	0.701171982915908	0.159962163739557
K21030	2.01291067017023	2.58872358837285	-0.200270346450778	0.611682451933049	-0.362957780198743
K21053	3.36618848596812	1.8093923442202	0.498650856304979	0.870799460639329	0.895610688675979
K21054	NA	NA	NA	NA	NA
K21055	3.06381222780833	1.98666531140616	0.378534127978166	0.868101343178686	0.624979035574102
K21057	0.769981909138742	1.06946216309244	-0.293526943556282	0.731103972858001	-0.473988986807727
K21063	13.1544534633986	22.9645916686897	-0.65772246741853	0.93106544625971	-0.803859822194644
K21064	199.032193515088	113.674690297308	1.18857223477224	0.973009165244779	0.808090732469466
K21071	1274.80564477889	1189.12606162244	0.260220496558973	0.923501836437183	0.100375646261651
K21079	15.318696816077	8.81080784292671	0.43508080928742	0.863525403197602	0.797947362558765
K21084	1.49518601228298	0.948211559189517	0.395631379858548	0.864422825187709	0.657044092120548
K21085	0.638885318122338	0.690947487052122	-0.0613813371836279	0.0848780256539193	-0.113019081776957
K21087	NA	NA	NA	NA	NA
K21088	0.67399967336324	0.66150189955489	0.0166766370244444	0.291230844017346	0.0270025929194058
K21089	0.6074733355941	0.556904612479592	0.0789986277458886	0.667653910093138	0.125390842928775
K21097	0.532614186719227	0.452030639724351	0.187238645218267	0.920491331895005	0.236670291410594
K21103	0.529564465370723	0.454805695753726	0.175307843191737	0.913832279640619	0.219555996312597
K21107	0.554492757809031	0.718191007276033	-0.244605842555949	0.677613952505854	-0.373198971048669
K21110	0.667647886713038	1.1275695663282	-0.318915696731325	0.758818415719942	-0.756057104369602
K21111	0.531452887223514	0.450534963733322	0.190109457578378	0.921702243158177	0.238302733298603
K21138	0.635714733217798	1.42890433814595	-0.65163001206864	0.929629566921242	-1.16845790496773
K21141	0.705557053950444	0.460807159890884	0.42003937577999	0.862926739818797	0.614599616050945
K21147	0.952254569555363	1.15872641196532	-0.14892735374286	0.476110311040725	-0.28312075946945
K21155	0.546832087743409	0.454805695753726	0.210618285263043	0.927064185402083	0.265847579896348
K21156	0.512162820797322	0.462650713681841	0.115242316672035	0.815000048542127	0.146679111474509
K21157	0.533857900109402	0.467239571752103	0.148978873000927	0.886849688975881	0.192293317902984
K21197	0.56817392407576	0.46167306215939	0.228976643329174	0.928332443142876	0.299461065586399
K21217	4.90266620391715	4.05909810585098	0.16049723372787	0.901102848161513	0.272407330158224
K21218	0.92736677985796	0.891197898680259	0.0333999559201706	0.403109913265241	0.0573942163926668
K21237	10.2487867595446	11.0919898886197	-0.0467574028636894	0.0153177240962143	-0.114065071202951
K21238	2.57479973065763	1.01135262544195	0.680002865998019	0.91410367985305	1.34817411771495
K21239	2.25096930128864	2.39855763894655	-0.0441601754797909	0.00849717096010705	-0.0916207274276994
K21247	0.535669607948651	0.456642739289861	0.181644582490166	0.917718022674036	0.230277550491913
K21250	0.531452887223514	0.449951619788712	0.19318743429299	0.922856134300617	0.24017191724681
K21252	0.531452887223514	0.443358823119569	0.204941845536466	0.926071266398873	0.261467017572717
K21275	0.596261909154193	1.40290150256153	-0.433126635230961	0.845898012205788	-1.23439563967541
K21278	0.526366169819886	0.445075526768857	0.191802490707119	0.922355485580014	0.242016594383166
K21284	0.531452887223514	0.462147709499368	0.157621218009328	0.897940100505469	0.20158777110842
K21285	0.799407724834531	2.47991306644534	-1.05251349252462	0.976529928978385	-1.63328612872121
K21298	0.561433206191354	0.783439557068721	-0.308985366155278	0.748562053408922	-0.480707578871524
K21303	52.0016930227259	61.6321112027804	-0.269589160107655	0.703025490782167	-0.245123617409296
K21304	12.2538709772998	41.069853914524	-1.25374583215147	0.981458841194986	-1.74484224948716
K21305	1.87795642100504	2.3235334245901	-0.143631861796449	0.461733170925952	-0.307156813653871
K21307	0.53544400405862	0.450915423555548	0.189313351079535	0.921378905561328	0.247878849769775
K21308	0.985852833183916	0.435931507159303	0.649806943870099	0.909948717941508	1.17727082011732
K21312	NA	NA	NA	NA	NA
K21313	8.35658694407887	1.51666318857133	1.26435740613417	0.979281946045905	2.46201309083737
K21314	0.549957821583959	0.462650713681841	0.194323770046077	0.923243547728277	0.24939756059832
K21344	0.857551629073228	1.7837598151894	-0.406023770477419	0.830384234423299	-1.05662593142738
K21345	0.538743064820169	0.501687866619196	0.0720057319711136	0.629233874854807	0.102807345894976
K21348	0.532018632661301	0.437301778844372	0.223186188594203	0.928229961380262	0.282847556516393
K21350	0.529464298958875	0.462650713681841	0.155043327598981	0.89488890373573	0.19460999222042
K21353	0.812479435489831	0.973714652772591	-0.152354691405922	0.486056850657612	-0.2611677545272
K21357	0.527828492982496	0.442208982846147	0.202131022696327	0.92545495224339	0.255340899884049
K21358	0.531452887223514	0.481072590586784	0.110450346892155	0.800422227060236	0.143687200621457
K21361	0.527928192919263	0.456642739289861	0.167448873268173	0.907776023484404	0.209275817894521
K21363	28.6960765678042	7.68199573890911	1.3287512476753	0.982924435602113	1.90130043111905
