	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
P25197	247.75887838125	139.151291897262	1.22771122566973	0.963181572182268	0.832282454090973
Q3AEP2	7.82784852254482	2.19118067480296	1.22757499473731	0.963168369532072	1.83690739119226
Q89ZC3	80.6166993457117	42.9256583704473	1.2272662883342	0.963138906302109	0.909238455095096
P23034	19.6561209429854	6.59047438066488	1.22696398377539	0.963111109518311	1.57652442075535
Q5L883	30.6625572002913	14.892975459124	1.22666839595571	0.963083957283116	1.04184600215825
D2BTK6	6.44493815992496	1.6430935119342	1.22659164402873	0.963076911323611	1.97175192633744
P31224	20.320639686815	7.52059046572634	1.22652808962162	0.963071078276375	1.43402797628691
A9IFJ5	4.23485444546905	1.23319223395913	1.22583051393351	0.963007135214638	1.7799146749015
Q57592	29.9584899977637	14.7822962110353	1.22571708139984	0.962996751417729	1.01909452103256
P24073	6.11058503378516	1.48947661809919	1.22453550979947	0.962897494246252	2.03650503554002
Q9KNC5	58.7967699561456	32.4864175780409	1.22427899115717	0.962876380450922	0.855900241693275
B0TFZ1	8.86249723301481	2.60646488501088	1.2234421290385	0.962809987604086	1.76561884823133
Q5LG64	102.296833254237	37.2467276324607	1.22252422293379	0.962744091329052	1.4575758989701
Q8KBZ5	404.478024464652	266.087565867395	1.22229758370419	0.962727847460448	0.604160226740075
Q1AXX6	20.0444380996134	6.04481000710128	1.2220035819405	0.96270679114236	1.72943307505459
P58991	208.45660034141	68.6200964363086	1.22166533584455	0.962684634922364	1.60304399426136
P44765	55.5570942523636	30.9301339726046	1.22063717904829	0.962623623778371	0.844958063028645
O32965	7.88684617206855	2.55594091983227	1.22051791614518	0.962616557537698	1.62559401509598
A6LAJ6	10.2655916539125	3.41406311800136	1.22018143953045	0.962596633683985	1.58825514332013
B3QZH4	18.7492827900949	6.80223655835706	1.21936242389828	0.962556833388903	1.46275432574886
Q9T1W5	10.3364174911385	2.22458112687267	1.21882042748733	0.962532233835496	2.21613062988717
Q51664	5.10154618490641	1.2825402181363	1.2185102344267	0.962518170183319	1.99193050087352
A6LE82	6.74322582311915	2.00797304422296	1.21813127531923	0.962501258544678	1.74769901058058
A2XRZ0	10.2242317461263	2.816100193461	1.21804946313697	0.962498501756744	1.86022187305759
Q6LX40	33.8624262766401	11.9477566698814	1.2179917130435	0.96249655610458	1.50294558659764
C0SPB4	60.8005900850016	38.2072518545859	1.21753060971395	0.96248103080683	0.67023883322226
Q0HGW9	5.7820771966736	1.70225304199536	1.21750025716948	0.962480009443484	1.76414235905875
I3R7F1	496.384557641534	390.654679199068	1.21746302595894	0.962478756714699	0.345564339740168
P42893	63.521281783381	29.9768688782923	1.21741824190966	0.962477250001943	1.08339032479127
P0AF48	26.8651501177013	11.810705909993	1.21727447588759	0.962472414239107	1.18564070433944
Q9KSS4	12.3875491401315	4.0329944415643	1.21712724909817	0.962467463799336	1.61896745796847
Q5LIS5	25.3351721427172	9.86858368743864	1.2170775212683	0.962465792117143	1.36022667850721
A0LLA3	2.84768273096676	0.592429853375695	1.21630926316188	0.962440027333336	2.26507217318682
Q3B7M9	27.8003702666154	13.8615893238752	1.21628024780618	0.962439359051788	1.00401141640476
O05651	8.03035807237029	2.43526416030086	1.21554979897811	0.962422550162539	1.72138604452503
A8MEG7	60.2653434001837	31.6298426315658	1.21466956817385	0.962402332296588	0.930042216514481
O22025	7.41198934387732	1.19986348357953	1.21454363179057	0.962399443054518	2.62699053702745
B2S1S7	55.3217916787195	24.0115028703247	1.21412882323455	0.96239228446854	1.20412217697758
A6L683	41.1857274329318	21.0594111242768	1.21385287860208	0.962387852000262	0.967679374761909
Q8ZE42	41.2458111192674	20.3577201109777	1.21369112858148	0.962385255116459	1.01867160716137
P42982	12.445895475279	3.465928623082	1.21252833738277	0.962366899567625	1.8443561859335
O52788	52.3961231073204	30.0454895252238	1.21179940756472	0.962357250728281	0.802311640246552
Q9S1G2	117.348710609213	14.1528325975754	1.21141629325228	0.962352185785887	3.05163925695147
Q5LC56	24.4206758451208	6.94841670475266	1.21102028764536	0.962346954997936	1.81334694575522
Q48R29	151.684216212033	61.8734988420592	1.21072414346884	0.962342929095707	1.29367744769074
Q8A276	7.13249205666363	2.2388588385658	1.21063036740635	0.962341527337319	1.67164266685912
A5FP01	43.8248304662405	22.8483102791145	1.21013484004586	0.962334125169971	0.939661033663299
A0A1U9YI12	15.3236807178245	5.50792379624408	1.20972582781022	0.96232802161731	1.4761823667747
P76460	62.3534881666772	13.6200449733827	1.20957993473355	0.962325845870937	2.1947388021409
Q8RED1	27.8961346747594	6.68244666416903	1.20923108856584	0.962320646337027	2.06161691139168
B8I4S8	4.61012874593577	1.09664437783827	1.20891007040495	0.962315631188087	2.071711279631
Q9FAX1	31.0142546299015	13.7041847847069	1.20877161329993	0.962312765296708	1.178314943126
A6LBQ5	5.92959780531602	1.4576616348316	1.20845930944943	0.962306304354097	2.02427838496642
P94804	81.6273174555196	37.8893680838219	1.20845838195716	0.96230628517307	1.10725896745978
D5EV35	45.7073605722173	23.3454171074023	1.2084076737067	0.962305236562311	0.969287146023321
A5D5K0	7.69366631716121	2.1019127938062	1.20797494181574	0.962296292961603	1.87196844509526
Q7A3K7	6.53266756323152	1.76711101901586	1.20693422960784	0.962273258789944	1.88627954494584
Q5B1Q2	3.19368723540146	0.727738450255683	1.20633196881292	0.962255502715158	2.13373109045511
A9KNX3	3.30689182845318	0.61216012520097	1.2046224014567	0.96219747623933	2.43349487541305
Q8RBI6	73.7555744171514	51.6827374343276	1.20452911274962	0.96219362067833	0.513069605781978
Q61753	3.41782616183539	0.767145498152282	1.20434259344732	0.962185914630391	2.15550688738536
P57553	7.46073683979791	1.35473102727006	1.20392355507716	0.96216861503543	2.46131167883171
P0C937	70.9062616914398	19.516963430366	1.20385245448436	0.962165681497423	1.86118442970345
P30799	12.6168513324773	2.10377571889787	1.20313132926753	0.962132592680299	2.5842991016795
C5DAG6	8.78322066671447	2.63269208657015	1.20308643919298	0.962130236132372	1.73821125294424
Q8LNZ3	46.472685189961	15.724391251009	1.20251336156473	0.96210017593997	1.56337883996386
A2SLF6	40.4857099287646	20.0178120496043	1.20192450103658	0.962069334308465	1.01612847985934
P52046	103.899358869686	66.6473839866492	1.20183353436144	0.962064574109636	0.640566598334768
Q0TPZ6	14.2383642184779	4.87762118433418	1.20124606004294	0.962029985878062	1.54553378898846
O34411	10.788314752223	4.02562222501304	1.20117918931432	0.962025735574845	1.42218582092441
Q5LAS4	138.555213151654	81.4758884790716	1.2008095060744	0.962002252569307	0.766015908886523
P52223	12.9302515073082	4.51662022386015	1.20035041322167	0.961973123195697	1.51743482118037
P27472	28.6190980790676	13.9660525642092	1.19985635346138	0.961941816077207	1.0350538990134
Q0VTD8	14.4141071624384	5.6528021559295	1.19967005410111	0.961929313180604	1.3504433666054
Q7VYQ1	28.8543304875395	12.4518677522994	1.19940569273109	0.961910165250839	1.21242569672031
Q6AJZ0	3.50262270180068	0.645561117261426	1.19930860147103	0.961903136522203	2.43980999967948
Q8KBX0	75.3451876518441	47.4837753147703	1.19897133653459	0.961878736235273	0.666080724285951
Q9KVZ8	17.9675045192336	4.30932866668742	1.19889622850311	0.961873305594617	2.05985500876687
B9K7M6	320.506732647811	200.355698017037	1.19889601513175	0.96187329016861	0.677791122903548
A4TGY6	10.0839691624668	3.16160189755307	1.19886774160734	0.961871246175442	1.67333598841105
B3ETC6	33.7510761357454	17.1461725678742	1.19875682011119	0.961863228881577	0.977046933880069
P80485	149.784198168611	69.9431309768226	1.19786171248511	0.961798364684474	1.09863114709361
A6L4M2	42.1732328999481	21.6506657905152	1.19779053049404	0.961792822491271	0.96191622875908
Q9X0Z6	167.90146223256	113.357467984913	1.19765917013696	0.961782598016521	0.56673535568369
P29363	351.055977976367	212.730293329444	1.19739405942316	0.961761975574964	0.722675603895651
Q8L2J6	29.0942284521567	12.3721156713428	1.19703817531592	0.961734318373837	1.23364076099018
F9UNH3	56.7541987842168	34.3995857359917	1.19648792630566	0.961691615569208	0.722335938607921
A4XN50	13.0915885551462	5.39489000814446	1.19643612822436	0.961687599412826	1.27897471568744
Q9SZR1	74.3315669560693	38.9773244697618	1.19609841117431	0.961661430167995	0.931339958535706
Q819I5	37.3435341675289	22.7911255677906	1.19582026374547	0.961639070774701	0.712386294102685
Q58505	12.4954318417918	5.16153772668394	1.19563077313695	0.961623775951735	1.27552791890231
Q1RIJ6	210.148260581978	117.797792919695	1.19555973662216	0.961618044637297	0.835095006377307
A9KMP5	15.8142424788713	6.19026782671337	1.19548417287351	0.961611949514339	1.35315071547594
Q9ZHY3	6.5581584244338	1.93221784853497	1.19526961729045	0.961594651199602	1.76303299264693
Q836W7	7.10934168900056	1.39144552087248	1.19454670769032	0.961536456159381	2.35313155123754
Q8RY11	308.360737634671	234.252411383487	1.19449224470638	0.961532077364634	0.396555185238829
Q64RZ8	61.7640986780423	36.5216974252257	1.19414402235501	0.961504116519271	0.758014674050083
P69200	5.26271067741999	1.12364158840469	1.19346090817431	0.961449474591335	2.22762415563567
A6LEH7	9.52048839104883	2.72066685196115	1.19343895766343	0.961447720906349	1.80707527603951
Q8ZMJ7	63.5166180835918	17.486887224763	1.19272910414058	0.961391079941426	1.8608605954391
A6LUF3	6.93191577901487	1.26538419541193	1.19265218605546	0.961384950732503	2.45367864434681
C5A7J0	2.74760685163519	0.704132518018373	1.19242309827997	0.96136670546795	1.96425671190251
P27708	71.9636658477147	46.4091312914243	1.19203980306309	0.96133727553263	0.632859987022094
O31689	7.22425515176515	2.31416041011115	1.19145438751939	0.961292585056646	1.64235997706149
Q1JQC1	17.8963322042846	7.51542983724503	1.19122834248299	0.961275354317847	1.25173641701024
A0Q2T2	23.6732820143453	9.12950515528554	1.19067639934264	0.961233340846319	1.374651162829
A6L3G1	107.325956594827	62.7971646904359	1.19029832851052	0.961205804028007	0.773227703949739
Q4VR96	7.74731952037681	2.26400460923909	1.19007605109803	0.961190009030524	1.77482034621402
Q54RA2	8.89507261362842	2.75886094185244	1.19002826220945	0.961186614917748	1.68893364212047
Q979N9	137.099382267846	67.5690692643553	1.1893541196385	0.961138801428412	1.02078718289526
C5D5L4	5.31916451941363	1.24020314475776	1.18927964835769	0.961133527129613	2.10062320675533
P12256	6.71591162275487	2.01053879798631	1.18898213441692	0.96111247121763	1.74000106888764
B7VSX1	3.30629367972745	0.690718841841253	1.18894791870839	0.96111005121081	2.25904439292338
Q2LVL6	16.6667613844503	6.7582162922692	1.188319916028	0.961068016278178	1.30225936421601
A0Q0Z5	6.91459972226352	1.94550816977479	1.18816095697628	0.961057767393661	1.82949869930383
P66928	35.1190098530324	12.6794130181448	1.18802547932979	0.961049037650504	1.46976421126397
Q9KIT1	82.2860328314627	48.4258541655964	1.18737008292562	0.961006873170621	0.764870073257032
P0AB77	286.366301203202	178.517280659457	1.18669974011451	0.96096500566754	0.681797994812885
Q6GKK9	5.1316524846939	1.28920048672097	1.18665699744858	0.960962566118846	1.99294683630259
C3K4J4	3.17861477199017	0.849417841959686	1.18646040906202	0.960951351464671	1.90385186373419
P10121	24.0297721514878	9.34256106870877	1.18581468338558	0.960914580682434	1.36293297491652
O31826	103.485243688236	64.926784412962	1.18570077180976	0.960908104402967	0.672539398794081
Q57538	77.9280945171206	53.0027249145265	1.18507986335547	0.960872858237277	0.556077008525024
Q928R9	233.724510469106	122.947975883943	1.18503679931562	0.960870417108527	0.926761052358456
A6L8N4	5.20893899999796	1.27594603166167	1.1847880212421	0.960857798596521	2.02942223318938
P11334	4.45138354130704	0.859578150973876	1.18476921760923	0.960856852150782	2.37255309455335
B8I770	4.57249953219916	0.745953485422174	1.18443734968412	0.960840161085067	2.6158254444807
Q64XE8	11.6530367140497	4.36127797613517	1.18405270199765	0.960820845966722	1.41788310990103
P76168	9.68120683356521	2.5844948619631	1.18366202290025	0.960801261385562	1.9053045670723
A8MHA8	58.061487947135	32.8413358030084	1.18331703631632	0.960783995271487	0.822068735392979
P43751	29.9480180121248	13.2061474128141	1.18298747256433	0.96076867162562	1.18125087211618
Q9HH99	7.7804792808358	2.35537931239353	1.18237680579943	0.960741810601709	1.72389961712866
Q5LHD7	23.4790207357102	10.4624873164522	1.18203724341821	0.960726906987147	1.16614636388375
A1AJA3	4.60424437512409	1.17805097666316	1.18185214176074	0.960718792513339	1.96656243919301
P23920	18.8695095181742	9.12240178770135	1.18175478664809	0.960714527425841	1.04857130407516
Q39V99	4.34233053666247	1.0012532200782	1.18175393580716	0.960714490159228	2.1166626651508
Q8PT13	6.53197814670668	1.41672772720525	1.18128849258277	0.960694353148095	2.20495744265647
Q64568	13.8599840943933	3.97139258577463	1.18068535489949	0.960670619596477	1.80320871347466
A3DF24	44.4742951837591	21.0635805499987	1.18005699844122	0.960645965770222	1.07822104459623
Q49640	18.1304850065638	7.43821378816323	1.18002773387406	0.960644819350276	1.28538939956122
Q18161	4.55054402259168	0.814876852885068	1.17839907175822	0.960583984617726	2.48138507574029
Q9M2L4	39.5634005777882	19.0462567286396	1.1783644167276	0.960582723012232	1.05465895049018
Q1EMV2	42.630283291829	23.5543165316021	1.17756551775087	0.960553762140084	0.855887172129913
A6L4C3	39.2385212465272	19.3886762783235	1.1770817359394	0.96053656678643	1.01705636299406
Q2RK59	28.9453218605008	15.9444345589109	1.17698419405937	0.960533104859961	0.860277262975935
F4JS25	3.60460485259174	0.819761869154273	1.17694123817974	0.960531580821246	2.13656432530068
A6L5H1	26.0040986719059	12.1828466676402	1.17693901374306	0.96053150190905	1.09388775798342
P04529	4.27050629356935	0.831495674274431	1.1769131041601	0.960530582828015	2.36062645669406
A0PXT9	36.0915010418901	20.1476806378456	1.17687121694571	0.960529097231436	0.841045377984181
A6T7N0	12.7467724995998	5.06930566316101	1.1760837549968	0.960501226714246	1.33027193931727
Q6LX42	254.8518898882	181.477287366451	1.17575153420826	0.960489350025528	0.489870051516504
A6VVD9	72.3826710432539	36.2721938981003	1.17406104415144	0.960426251608152	0.996780338244558
P39209	9.68483265652421	2.11060474050502	1.17396364460062	0.960422578044742	2.19807069482149
Q58289	10.9875781779493	3.55618025898539	1.17385566224866	0.960418184315273	1.62747307054805
A6L5E5	17.6785807948533	7.74529353155156	1.17382231259021	0.960416827842562	1.19061064187795
B1YI76	13.5087835284088	5.20394928416602	1.17303121443336	0.960384719877088	1.37621895797707
A3MYK1	9.879450188988	3.55813843830824	1.17256961696489	0.960366046509196	1.47330811183211
A0LXQ1	91.8123163065897	39.8761826304411	1.17237393213829	0.960358143897995	1.20316039286838
Q8A0W0	17.4678563733902	6.57410306989971	1.17210379850114	0.960347027317778	1.40983659342909
P59807	9.08523046444701	2.74446236666059	1.17069926602532	0.960281712017747	1.72699955512898
P03833	3679.97463100736	3149.14270989333	1.17016269703165	0.960255875278052	0.224736683017548
Q60CG7	7.35188851646918	1.10795371266924	1.17001217599741	0.960247797255975	2.7302172791431
Q5LEQ9	11.404435968066	3.89038896652774	1.16950290455724	0.960220514477391	1.55160878649613
Q9K2Y1	23.9765148199577	11.7729593727645	1.16941676374525	0.960215907088333	1.02614494991549
Q92834	4.30708216060107	0.979706772325512	1.16912391237773	0.960200259323033	2.13628892605373
Q38441	27.844208850552	7.63313550195757	1.16887159830484	0.96018679722741	1.86702959418929
P0A155	14.7364402307909	5.13097957394009	1.1685974108041	0.960172188676284	1.52208187831825
Q8YK41	8.78246111710718	2.92013453730584	1.16836540405854	0.960159130380943	1.58859044525731
O67137	24.1113365538465	11.7780684437951	1.16806495471954	0.960140834492176	1.0336086631411
Q59418	4.73748770061088	1.14614114496772	1.16785524306706	0.96012808168273	2.04733747777054
Q5LDN9	24.3749311561257	10.1212370463302	1.16766311058922	0.960116410560324	1.26801251306725
A4WG90	4.22827916573113	0.614582070018123	1.166736664616	0.960060302976819	2.78239304853524
Q9FDN6	200.955602671071	158.144481957277	1.16664468318533	0.96005474765742	0.345633582881373
A6L4L7	495.516119271231	355.567229151444	1.16635207008766	0.960034640337768	0.478809625101714
Q8X4V6	75.6728500422606	38.2816945913072	1.1662308041556	0.96002620906341	0.983121087816874
Q1IKD0	37.945424893871	16.5882286956477	1.1660227295175	0.960011755136767	1.19376610700165
Q8FAG5	79.9381423705432	44.3791710751282	1.16574464198712	0.959992463183924	0.849001326534677
O67899	11.3215871790559	4.25034886325036	1.16563950392403	0.959985176936186	1.41342305869419
P14375	22.716085697263	10.2980852504504	1.16507100454181	0.959945850680801	1.14133814117206
Q5HPW0	68.9445993933686	41.6297547162593	1.16495397284374	0.959937769943083	0.727822488074904
Q5L8C1	23.1908733662956	11.2203988937712	1.16482645868504	0.959928971233415	1.04743318700646
Q52905	3.48488545653781	0.67219417478359	1.16415177015935	0.959878065759545	2.37416129198536
Q8A2A1	30.021477916117	14.1770690979582	1.16399527043497	0.959866201064126	1.08243569333404
A5FMW5	41.2271686861723	21.8106990772862	1.16360023730381	0.959836297171481	0.918559374184215
Q64YB4	25.5682118166224	13.2953762264257	1.16352406165963	0.959830538050622	0.943426662760711
Q0C5A1	6.56938619504442	1.11767751037653	1.16330679065237	0.959814124708417	2.55525460036361
A6KYH6	125.566289935658	59.2225100053047	1.16264627046425	0.959762527921326	1.08423166199259
A7GCK7	12.4121616136629	5.17212878048138	1.16245306427545	0.95974678819129	1.26292428456833
P02964	98.1992196954417	41.4241835673042	1.16178277095547	0.95969230935492	1.24523829720172
B2TIF6	7.89476440730234	2.62238295316986	1.16172622217673	0.959687722304622	1.59001783302042
P58381	20.7485793717927	9.46774868387066	1.16162891510878	0.959679832352689	1.13191924423552
P42784	27.0928083905971	13.1737695510561	1.16142191821602	0.959663062188509	1.04024173002909
P75053	19.7773245782796	9.36189273379073	1.16074844877951	0.959607151789453	1.0789751352843
A6LE74	27.88779287509	11.3932661677321	1.16074508587428	0.95960686614928	1.29145236826259
A1VEL2	13.7189345563884	5.77457551318677	1.16072022112855	0.959604754335094	1.24838163930378
P52040	198.072755053711	128.117353460682	1.16056469625529	0.959591551693447	0.628564549322403
P42213	53.2776537887769	28.1276275309717	1.16035593718037	0.959573847302908	0.921542679819119
A9MEP3	67.2214949166469	29.8608094521369	1.16032928617034	0.959571588520083	1.17066935275153
C4Z9E3	17.6094773540171	8.20682063351846	1.1599012456453	0.959535354597825	1.10145676336002
O31647	18.2095492873642	8.55690687625565	1.1598880279148	0.959534237033051	1.0895339188589
Q00840	5.40041235250669	0.946603457507322	1.15976305353622	0.959523674313691	2.51223747283571
Q0SPQ0	2.63585651451284	0.765400104606511	1.15952334326186	0.959503434033274	1.7839858346443
O27190	27.6407197832425	12.3534660544031	1.15943598956884	0.959496064665923	1.16187930447148
A6V1E4	8.47399942551497	2.67544617623103	1.15929842494867	0.95948446637887	1.66326352534134
A6L0W6	7.59233611931804	2.06909074157792	1.15924514582344	0.959479960261393	1.87554694604167
A0M7D9	31.1206008514426	13.2404957716872	1.15908277287069	0.959465994243848	1.23291277214715
O34451	11.2195438497568	4.37074596989415	1.15823153360458	0.959392975131797	1.36006258637918
Q9V2L2	6.64998634921556	2.22159992954714	1.15801131212017	0.959374138457905	1.58175234260152
A0K648	140.365756649434	69.3780869803508	1.15799763157635	0.959372969019283	1.0166390559006
P0AC11	33.7802647306192	14.4120931675749	1.15777944683836	0.959354329681065	1.22890075108812
P0AAT4	85.7830541531167	45.3542663732551	1.15746775202379	0.959327739357802	0.919454413283002
Q9VJG0	13.2154239478651	4.9533982446816	1.15681436573238	0.95927247962553	1.41573218611564
A5N205	9.34839545215253	3.52588857341605	1.15597533400479	0.959201837057498	1.40673188099534
Q0STN6	6.21961726861048	2.0091643540953	1.15578911080043	0.959186200256406	1.63023022061941
P31014	16.9920086481574	5.75436328144539	1.15563395865193	0.95917318413691	1.56212819698907
Q6IQ20	19.7214824161736	8.31080757964389	1.15554669878983	0.959165936761374	1.24670742088792
Q0SNE8	10.2589510814485	3.49527700095293	1.15552402247937	0.959164094930008	1.55340453231261
Q9RQ15	20.2320359500214	8.69627273145928	1.15527622073395	0.959143982009023	1.21817241380499
Q03GW6	7.93435789324155	2.70618699005949	1.15515864399927	0.959134447947073	1.55185194525342
B9K883	7.92382259256615	2.25642842230331	1.15510056902013	0.959129740921165	1.81215556534497
Q48SX1	7.10927093923163	1.78486771868361	1.15509561674707	0.959129339601262	1.99388446180094
Q1MQ89	10.6442117974728	3.27928360215779	1.15409652407541	0.959048587124018	1.69861654158261
A9ZND1	3.01259129660255	0.840498110125251	1.15299683946335	0.958962964113586	1.84168848223686
Q9UZA3	61.0301375449026	40.2058091101182	1.15296498548175	0.95896053094162	0.602117878530312
P45073	28.3394588504006	14.622120941976	1.1527441774653	0.958943675435728	0.954659620155358
Q03470	6.43930957669829	1.85986363524117	1.15245669831148	0.958921759198669	1.79170916359714
I3VE74	144.691070014356	88.4209467762265	1.15185579836059	0.958876240695698	0.710515797650795
A6L3D5	56.4331111348744	32.5162815010307	1.1517389511857	0.958867975344068	0.795379603940608
Q5L8C2	25.1214320527293	10.5498809832079	1.15166235337365	0.958862559749018	1.2516919842288
Q9K0V1	28.3551767117507	13.7016594441695	1.15159607576428	0.958857875508894	1.04926151494726
A1BGZ4	9.68031690830938	1.91003078077828	1.15138769597679	0.958843158307338	2.3414583903866
Q82NR8	7.19552214328106	2.09001728353477	1.15132552021545	0.95883877004422	1.78358450715665
P37665	92.4880062198741	54.2651121803179	1.1510479186741	0.958819194254838	0.769241323363219
A4G1V2	4.1761464906978	1.07679856204488	1.15074628505538	0.95879795498225	1.9554239311043
E3E7F9	8.7292200318944	2.46877416055225	1.15043304246627	0.958775932591604	1.82205788566011
Q9UXT1	5.90148447961047	1.5488165752627	1.15041571776399	0.958774715604354	1.92991160320497
P20589	31.262615204403	15.8242921553513	1.15004288868069	0.958748584925487	0.982297501669997
Q7V036	2.57775635372006	0.583597520927009	1.14982412463012	0.958734117207812	2.14307024849279
B8I0P7	2.31478447382709	0.635770677784875	1.14966578116099	0.958723655193434	1.86429948757058
Q58283	113.725489648663	76.3610758715729	1.14916294955699	0.95869048702956	0.574646311698631
B8I562	18.1189217716562	8.34105138703839	1.1488845387958	0.958672158021016	1.11919595391701
O25656	11.5412956000516	3.89555186881624	1.14828588377445	0.958632831889773	1.56690555750225
B4EXE2	3.99586415699067	0.934613208565048	1.1476763331244	0.958594603073478	2.09606620667448
A6L4J6	31.1068175053181	11.4159690111937	1.1476542684385	0.95859323002547	1.44617747860878
Q9I2Q2	15.3643450962363	6.11805048792456	1.14746273091154	0.958581317218387	1.32844235590591
Q5WNX1	3.91786293862191	1.05531891908785	1.14709439722976	0.95855843990477	1.89238787806127
A8MGI3	19.4272544592367	6.26672529347759	1.14707576697533	0.958557283872105	1.63229836961419
A6LQF6	28.9770885676322	11.0453809254636	1.14706468950424	0.958556596550004	1.39146947519311
Q11P01	44.752940682536	20.7249938825053	1.14697076605187	0.958550770396395	1.11061080803864
A6LQ90	15.7907346829167	5.32155818026116	1.14693858661932	0.958548774895152	1.56915765447928
O33406	14.6498025390501	4.69768943855606	1.14629742399717	0.9585091424065	1.64085797315282
P44190	3.63127059924934	0.769212133151023	1.14614085954386	0.95849960097029	2.23902101828331
A6KYH7	3.45910217689397	0.786613129868362	1.14600433048583	0.958491286429329	2.13667145692274
B6V866	3.96495838665261	0.82361536773659	1.14596036745303	0.95848861027244	2.26726307011962
Q47594	29.0951922602717	16.3360346579554	1.14505424376496	0.9584335781283	0.832722947309388
Q58424	252.26007778411	169.930666612424	1.14444762909686	0.958396729114067	0.569965673503346
P39404	4.39890171856773	1.16989194472905	1.14412474620406	0.958376677966148	1.91076808487917
Q182B9	41.3107829495474	23.8439741936283	1.14395070866634	0.958365882909133	0.792893686381993
B8I304	111.345748780982	65.6808524975493	1.1437199931371	0.958351586007903	0.76150171892918
P94400	38.9317962725516	19.7477953904433	1.14312037641829	0.958314502200822	0.97925730835591
H8F2P4	7.6874133761506	2.46095620638248	1.14229943326887	0.958262065122716	1.64327926401604
Q331T7	7.27469232088277	1.64057110432079	1.14171069682938	0.958223127892841	2.14868810797057
A9VI76	4.25597863350173	1.17382072986301	1.14126432598526	0.958193677425459	1.85827881634516
A4ITI8	21.0401522454548	5.71635394330046	1.14100096573524	0.958176330244768	1.87997799131153
A1ADJ6	3.26804160128593	0.690197825793391	1.14094350878835	0.958172548458379	2.24334451448887
A4J0G4	32.3247569541107	16.2022850360284	1.14074284375443	0.958158579525906	0.996442229415838
P07945	5.46470424522368	1.38096357827197	1.14001750989496	0.958105689549493	1.98446814778356
Q4L5S7	36.8663069012801	22.4445532748952	1.13982424807544	0.95809162688245	0.71593751918912
P03797	23.9490773606817	6.85409286345355	1.13971770468619	0.958083879585816	1.80493243351922
Q5L8W7	31.4818898789076	17.5831983154843	1.13902124584747	0.958033329499634	0.840324634417644
Q5JJ90	7.63885879651382	2.25602080031465	1.1386474621718	0.958003135704355	1.75957675433526
P24695	53.8366219988892	22.2294047030408	1.13849970728506	0.957991167901406	1.27611857636031
P9WJT6	15.6313357115271	6.23114174179611	1.13841431732653	0.95798425514638	1.32687262333811
P52325	9.96369306624468	3.8439359920948	1.13827694959732	0.957973140104382	1.37409626667725
A6LIG0	95.2022891244242	36.3413191980648	1.13749759692546	0.957910209159609	1.38938547265381
Q59754	146.959781504233	99.8379825165004	1.13732295659206	0.957896137591416	0.557760700364734
Q57486	33.6629051882799	18.0698930210766	1.1371655581022	0.957883447530486	0.897571724971227
A5I6E9	10.284426125096	3.91430981479713	1.13669343757134	0.957840372815898	1.39363143930682
Q5LHJ3	16.1020237993353	5.83093648824382	1.13668861687991	0.957839933456597	1.4654425125092
Q5WGY8	22.7548525305887	10.312642968366	1.136486314211	0.957821503983978	1.14176011636787
A6L7J5	121.13301300216	79.7029477513259	1.13630186745489	0.957804715539946	0.603887116444012
A1A7B0	4.79521580945555	1.32470898369877	1.1361635838056	0.957792137873859	1.8559202867976
Q2SZ62	9.76018113057013	3.25827239458174	1.13587195114179	0.957765637476178	1.58280070219473
Q8KRV3	3.36551577560844	0.796272241380263	1.13585162184546	0.957763791445403	2.079493948988
Q38580	3.99478771869275	0.699454007251219	1.13469655363618	0.957653176520687	2.51381774009543
A5I689	8.15670944455523	2.55482840560478	1.1339775123084	0.957581491446209	1.67476086564799
Q94KD8	4.03299386346559	0.856263427101897	1.1334223446354	0.95752572603082	2.23572459935478
P30898	56.5023638624534	30.5967393647459	1.13334113436992	0.957516934633544	0.884933310241676
B2UYA7	15.3019716807002	5.25562286069131	1.13318003822193	0.957499504270046	1.54178390035177
Q891S3	37.9700065937813	19.7731268652063	1.13272662826674	0.957450510562248	0.941319216754659
Q0AVM3	92.1886430830914	63.413158330123	1.1325987238829	0.957436706919221	0.539806799982171
P43785	8.12709568892305	2.77202889569313	1.13249406087111	0.957425417145918	1.55179758450109
P13299	3.23483994216332	0.783975623959651	1.13202903845895	0.957375317300453	2.0448136277017
O28783	82.3864299045576	53.6757354487305	1.13157297425666	0.957325759739575	0.618136673117346
Q0SP70	10.1871093190491	3.51867802206508	1.1313869955653	0.957304455684678	1.53363932140191
Q49XN1	8.90734908030925	2.50871448977977	1.13115113734951	0.957277461878928	1.82804784383431
Q5UQ70	98.7586485744592	36.669080492407	1.13100855970289	0.957261156968885	1.42934300486973
Q1MQ44	3.46142335905773	0.801800635369182	1.1303094809606	0.957181353093919	2.11004993931041
D2RJU7	50.3874683389794	23.0222823644318	1.13003524918977	0.957150111969424	1.13003410626193
P35970	5.38987487503303	1.27598945410539	1.12983812416118	0.95712767725527	2.07863537600656
Q6LLU3	14.0965745812199	5.82752432478456	1.12942033567612	0.957078482700275	1.2743896088534
Q9SG80	14.3633875865512	6.17823788901003	1.12931473854876	0.957066024708437	1.21712871989123
