	T1_LoCHO_FAT_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
K19798	0.88861177177425	0.766927372927195	0.0896034487248961	0.0639336848513427	0.212463290635816
K19799	0.726035510215928	0.549147959922646	0.200385771784211	0.498427280385275	0.402845197020981
K19800	1.27941531311227	0.800295312479233	0.308014216283016	0.632347545350069	0.676880291705826
K19801	0.598362076278562	0.578577855033669	0.027105287132939	0.000942602047266261	0.0485076358136377
K19802	93.9767766386562	66.2141916111842	0.484111403542405	0.78573106426761	0.505163823459077
K19803	NA	NA	NA	NA	NA
K19804	2.53490061161664	2.16981511780442	0.111211912097823	0.126899288967476	0.224357062134796
K19806	3.06439981623455	0.945164029773688	0.533139381119125	0.811601041214547	1.69696790920138
K19808	0.4737907566395	0.546423563312633	-0.147563127078324	0.785111791694975	-0.205769645238138
K19810	0.66955061200116	1.27592081853188	-0.436861242394341	0.633990458194002	-0.930273781142178
K19814	1.29290828005854	0.561532530590763	0.414078847879092	0.727410609125799	1.20317842476348
K19816	NA	NA	NA	NA	NA
K19817	0.880900600802222	1.12367011835742	-0.187956276932372	0.824068746670228	-0.351167415882784
K19819	0.623494182342296	0.749507542649491	-0.137491743403137	0.767418332962558	-0.265566898054272
K19820	2.50005987678998	2.57165171008227	-0.0208220577304288	0.127571705800692	-0.0407326174117616
K19824	NA	NA	NA	NA	NA
K19825	NA	NA	NA	NA	NA
K19829	NA	NA	NA	NA	NA
K19830	NA	NA	NA	NA	NA
K19833	0.497491937597577	0.573071142062265	-0.140929679694869	0.773864126973747	-0.204041103416212
K19836	0.46743921315789	0.532316431697315	-0.134529453158915	0.761512932351417	-0.187505334573959
K19838	NA	NA	NA	NA	NA
K19839	0.4792947478204	0.530622340845363	-0.103808194924627	0.678779949042635	-0.146772287991321
K19840	0.482361679469675	0.530622340845363	-0.0971833970622906	0.654594213523962	-0.137570119822167
K19841	NA	NA	NA	NA	NA
K19842	0.472277851113711	0.566123924263447	-0.176100306870665	0.817588701269998	-0.261482015335693
K19843	0.448400996054765	0.543266442302963	-0.195107556371861	0.826022619624212	-0.276870451271504
K19844	0.959940939165704	0.536319224504145	0.384087132885098	0.700333480520545	0.839853677975621
K19845	0.564285956999701	0.575983013113654	-0.0176214958343207	0.107854213908567	-0.0295998176844665
K19849	NA	NA	NA	NA	NA
K19851	1.27459752389338	0.639800142812875	0.375669293118115	0.69160447034794	0.994348543605693
K19852	0.886848437659209	0.54841927253678	0.358379919662823	0.677108180881346	0.693408297940609
K19860	0.473465358795956	0.543266442302963	-0.141195782702486	0.774341822374715	-0.198401059712644
K19870	0.45315358357943	0.543266442302963	-0.185492226643047	0.823048449490701	-0.26165984035181
K19873	0.466706427315487	0.543266442302963	-0.156179343769967	0.797532182886116	-0.219144598422912
K19877	0.488011921114153	0.530622340845363	-0.0835640139725518	0.59458337131105	-0.120769028526918
K19880	NA	NA	NA	NA	NA
K19881	0.498038714291272	0.549147959922646	-0.0933757386802963	0.639328996222988	-0.140937022396692
K19883	5.3301623547586	5.80383387197006	-0.0635556173191355	0.472657196501034	-0.122826746912292
K19889	0.466499480915828	0.535741372279318	-0.141583317765031	0.775037327002009	-0.199661235786973
K19893	NA	NA	NA	NA	NA
K19898	NA	NA	NA	NA	NA
K19901	0.459957806317088	0.543266442302963	-0.17053559838322	0.813160223538007	-0.240158410822602
K19922	0.516083352281607	0.659607817319604	-0.210224376950947	0.825077144352511	-0.354004403736929
K19932	0.470524981859804	0.543266442302963	-0.148850283128098	0.787117920842278	-0.207388611302238
K19937	0.466738631720964	0.543266442302963	-0.158320339447128	0.800254605051723	-0.219045050762028
K19940	0.452490073402748	0.554453168988833	-0.207147012161658	0.825852773804359	-0.293179467461323
K19947	0.470524981859804	0.543266442302963	-0.148850283128098	0.787117920842278	-0.207388611302238
K19950	12.3073123766761	34.3294312580351	-0.843083517522869	0.819759160464193	-1.47993021005228
K19951	0.527010234431773	0.543266442302963	-0.0273874647062684	0.173281566313225	-0.0438289551671282
K19952	NA	NA	NA	NA	NA
K19953	0.464385967288731	0.543266442302963	-0.162366278722001	0.805016810868867	-0.226335556320352
K19954	3.07255893433147	2.03135068755231	0.312140875752815	0.637263278605695	0.59700135842237
K19955	250.962157623745	259.713261891263	-0.0500333718612049	0.364426602114844	-0.0494498473003754
K19956	171.313207072068	104.597208087402	0.668885939712828	0.855492215216109	0.711792033963104
K19963	0.470737510770341	0.529137658978666	-0.120302894359495	0.728394906568202	-0.168720279770098
K19967	0.484220134558823	0.564218865665339	-0.149954898084814	0.788797585300692	-0.220591835928318
K19970	1.27568057581114	0.58122535219601	0.582528295508146	0.82799326044542	1.13409759283232
K19971	0.4737907566395	0.517402237511221	-0.0877789040618297	0.614834017927772	-0.127036240208164
K19973	4.61864550442643	0.55942136526175	1.41938875373484	0.965152457843931	3.04546256007505
K19975	0.496411330406907	1.00361034803027	-0.590892027018947	0.700801882453627	-1.01559130134027
K19976	0.561468886287693	0.542537754917098	0.031051002164264	0.000527609409995411	0.0494825406763982
K19978	NA	NA	NA	NA	NA
K19983	0.742560209432737	0.567467442047691	0.190687518262023	0.475614659299708	0.387970388119258
K19984	0.582582524895874	0.58478566260065	-0.00302937529526526	0.0404198652576441	-0.00544551350428226
K19985	0.486889008560403	0.560427040604665	-0.135653472939168	0.763791943997571	-0.202933635113263
K19986	0.498251243201809	0.530622340845363	-0.0596156749459499	0.443087692694122	-0.0908120139975816
K19990	0.458030488921534	0.543266442302963	-0.174640946560322	0.816513280578636	-0.2462162992481
K19992	NA	NA	NA	NA	NA
K19995	0.459226077159273	0.543266442302963	-0.171867099974681	0.814299334543507	-0.242455366348539
K19996	0.4737907566395	0.54165056723472	-0.138993047682373	0.770283512345981	-0.193112379070036
K19997	54.7987866186159	24.1520036774974	0.702488012724992	0.861698594324537	1.18200106704853
K19998	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K20023	0.453763500754917	0.543266442302963	-0.182981566894141	0.821834102641495	-0.259719366118201
K20025	15.9153624098667	8.04194231288498	0.355386283092735	0.675224783229291	0.98480411663027
K20026	1.09010911689453	0.923966438468444	0.126898044498405	0.186896904415148	0.238560197768851
K20035	62.733394858246	65.9303275981462	-0.0637922805476534	0.474374765461861	-0.0717086127813975
K20037	9.46785835146029	10.1470890822772	-0.0385783472017809	0.264409770084266	-0.09995589046938
K20038	79.7295665606923	33.5531671836314	0.827967248137174	0.896853697470476	1.24866587295749
K20039	0.445393126836861	0.543266442302963	-0.200794991159575	0.826501406079121	-0.286580639053767
K20040	0.719480029216852	0.549147959922646	0.214866092418694	0.523742081790048	0.389759727501503
K20042	0.630078898817088	0.670615039796158	-0.0513021362033652	0.375291801878378	-0.0899523436584284
K20044	0.999649801256668	0.523402765762546	0.450291287329056	0.760042752706587	0.933501228522169
K20046	0.907355128080238	0.661644094627955	0.202575575059784	0.50285092786855	0.455611930358508
K20047	0.918790535105462	0.880566846083616	0.0282691426704549	0.000799156067412876	0.0613034680228995
K20048	0.471652421508062	0.543266442302963	-0.145562315250418	0.781876882340767	-0.203935859495629
K20059	0.596138945726669	0.533322470610134	0.0952660026735996	0.0789428472358487	0.160640512844993
K20060	0.912626585993747	0.744226742714685	0.14054237860819	0.251376928972211	0.294282449408906
K20061	0.69651513287736	0.530900158450471	0.209817184242044	0.515885650087654	0.391714125923381
K20062	1.03642365469991	0.824524925211834	0.138440268723282	0.240730849666802	0.329978836399493
K20063	0.483209231770385	0.543266442302963	-0.121770971473103	0.732191613761663	-0.169011916358247
K20064	NA	NA	NA	NA	NA
K20069	0.469071695678724	0.543266442302963	-0.151618985881338	0.791253593216497	-0.211851484550967
K20073	0.791704993168528	5.26084395861181	-0.864650349874874	0.828730623482409	-2.73225940367306
K20074	184.371171621853	244.895714865957	-0.282469401145427	0.73974437854099	-0.409554437337832
K20084	0.4737907566395	0.529137658978666	-0.113710513519094	0.710168651695662	-0.159393045913623
K20092	4.66250277237447	3.31570440710225	0.30162541499772	0.624818948291486	0.49178918597121
K20093	0.464710393841753	0.543266442302963	-0.161023964270084	0.803490481026892	-0.225328021218973
K20095	1.21560477613327	0.985829452015987	0.164238800265928	0.376237745218773	0.302264260550602
K20097	0.455250313499886	0.543266442302963	-0.180371036625112	0.820385766137526	-0.254999923458224
K20098	0.4737907566395	0.522827395406174	-0.103709067805323	0.678439460322274	-0.142084685489037
K20102	0.506808480251867	0.536319224504145	-0.0543939280146646	0.401252162870199	-0.0816513032726074
K20103	0.4737907566395	0.508698612081877	-0.0743207382812996	0.54394268399648	-0.102561105222477
K20108	505.479360293308	810.545202920336	-0.946201770525514	0.851827427988663	-0.68124045969572
K20118	192.772692465214	258.419514232854	-0.53408064932269	0.671388582677632	-0.422814318805148
K20120	0.513851437203668	0.565193206233359	-0.0933739332024427	0.639321495534059	-0.137392811077853
K20121	0.455882402895567	0.538926170624708	-0.171492916591246	0.813987291907901	-0.24142592457943
K20124	NA	NA	NA	NA	NA
K20131	0.464046883665071	0.573071142062265	-0.21138487995445	0.824704627157909	-0.3044436774751
K20138	0.503296937730505	0.53550111988622	-0.0604390078097023	0.44941600792535	-0.0894797721669592
K20140	8.96766456405342	5.20486157273724	0.430119183338445	0.74079954376935	0.784872520611503
K20141	0.689203968418038	0.618682497897444	0.0927214559760899	0.0721009621713613	0.155731786908392
K20143	4.46991484219575	2.68897396659147	0.383433066799759	0.699648582971221	0.733191558648142
K20147	NA	NA	NA	NA	NA
K20151	2.66059609378249	1.7524320113155	0.313363475426761	0.638724001991759	0.602391037410897
K20158	0.581081692205039	0.557652207455453	0.0342774117511695	0.000285280146376299	0.0593753684613256
K20161	NA	NA	NA	NA	NA
K20168	1.20336202694622	0.747993291131401	0.327895237613454	0.655301037154693	0.685973501673189
K20170	0.959921913642692	0.862113528418941	0.0753596282444075	0.0303443010012848	0.155039187517817
K20175	0.4737907566395	0.558638535663049	-0.170593592155051	0.813210162561678	-0.237665043383369
K20177	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K20178	0.477991518648106	0.543266442302963	-0.126551491692425	0.743941460029842	-0.184674914502971
K20179	0.473441784648899	0.543266442302963	-0.142000743876734	0.775785733443231	-0.198472894222068
K20180	0.469865413032051	0.558638535663049	-0.177187151545567	0.818350101920025	-0.249667521832196
K20181	NA	NA	NA	NA	NA
K20182	0.463862841541043	0.573071142062265	-0.212378468994275	0.824352146963811	-0.305015967334597
K20183	0.461386394076466	0.571455266994022	-0.21455142511339	0.823468274723428	-0.308665109284339
K20184	0.4737907566395	0.530622340845363	-0.115502248028509	0.71531781463321	-0.163435366001307
K20195	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K20201	0.530519466384015	0.682205697550542	-0.188517555939878	0.824271055168229	-0.36280111489038
K20202	600.928295735472	531.555785380647	0.467996478124789	0.774925904432702	0.176971748482709
K20203	100.278265972816	57.2245315003432	0.759803264543314	0.875859742239298	0.809303302659144
K20207	0.46743921315789	0.559429302493432	-0.181802365158533	0.821202286690032	-0.259177057189428
K20221	0.546726575246369	0.582364515192063	-0.053111771404787	0.390582942592405	-0.091102947831603
K20222	0.649288153634862	0.623099496371172	0.0297656390706976	0.000642521766721305	0.0593963365799593
K20223	0.607193425080678	0.563137164286922	0.0629874998016444	0.0100885977621168	0.108669803973633
K20224	0.467737937558076	0.62978386442538	-0.264608676719311	0.768467952739065	-0.429156346483971
K20241	1.34922893074408	0.586646626566579	0.522539252720501	0.806131204831653	1.20157151278224
K20242	0.530347379889823	0.543266442302963	-0.0231971478044648	0.143317854763257	-0.0347222931943813
K20257	0.74175303120067	0.537662742288389	0.260461703713863	0.577332213475145	0.46423741481688
K20260	NA	NA	NA	NA	NA
K20261	0.532511134683934	0.614473551313764	-0.131956205237018	0.756115273390281	-0.206539222172213
K20265	297.039724553886	230.704149167396	0.462253194376702	0.770483164596382	0.364611931656752
K20271	0.745024661080769	1.18832140691657	-0.293471193301204	0.721615728370026	-0.673565010455489
K20276	0.646543155551762	0.644584329214272	0.00215549603684633	0.0253480825942636	0.00437755565523002
K20279	0.518104565220069	0.549147959922646	-0.0580710338456167	0.431010313016003	-0.083951618991725
K20280	0.461705709024613	0.543266442302963	-0.161690781831408	0.804260252810304	-0.234686362620005
K20286	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K20288	0.4737907566395	0.537662742288389	-0.130832930532645	0.753679335798317	-0.18245144974902
K20290	NA	NA	NA	NA	NA
K20291	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K20293	0.4737907566395	0.554469333568797	-0.154777247505459	0.79566870107182	-0.226857617651757
K20295	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K20299	0.464710393841753	0.543266442302963	-0.161023964270084	0.803490481026892	-0.225328021218973
K20300	0.478593445983268	0.530622340845363	-0.102798973708737	0.675274856389994	-0.148884778509351
K20301	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K20303	0.464046883665071	0.543266442302963	-0.161660529632994	0.804225278658543	-0.227389362814917
K20304	0.455882402895567	0.543266442302963	-0.180070564695928	0.820203754797862	-0.252998212035876
K20305	0.464046883665071	0.543266442302963	-0.161660529632994	0.804225278658543	-0.227389362814917
K20306	0.762795185503738	0.642769834999141	0.124249098417275	0.175713823629027	0.246993512548975
K20311	0.4961528277366	0.543266442302963	-0.0924611930666841	0.63550128589301	-0.130875358177709
K20312	NA	NA	NA	NA	NA
K20318	0.487608836909412	0.543266442302963	-0.107457442898704	0.690957002212948	-0.155935662064789
K20344	0.433839061449317	0.543266442302963	-0.226916619073045	0.815605955561742	-0.32449997974814
K20346	0.512861299333291	0.536319224504145	-0.0432735832309409	0.305419895399256	-0.0645232588486595
K20347	0.4737907566395	0.54165056723472	-0.138993047682373	0.770283512345981	-0.193112379070036
K20352	0.476857688288776	0.543266442302963	-0.135125789007766	0.762727463314685	-0.188101156455225
K20353	0.985962802580365	0.660985392218683	0.279252945220715	0.598473862687297	0.576914830556813
K20359	0.451163341934791	0.527998922870324	-0.157968253668401	0.799812966738379	-0.226885136267126
K20360	0.479793328130509	0.543266442302963	-0.128606045035236	0.748703794839693	-0.179246838082372
K20361	0.4792947478204	0.54165056723472	-0.127115587939018	0.74526319176526	-0.17644930106005
K20362	0.448614977385714	0.543266442302963	-0.194794670842439	0.825969282133278	-0.276182147339357
K20363	0.490150256245591	0.543266442302963	-0.104992517936272	0.682815816632212	-0.148435856937421
K20366	0.480406383271162	0.540542045692951	-0.118725799076834	0.72421034775053	-0.170151520775734
K20367	0.462233946377177	0.549147959922646	-0.177172804356247	0.818340479877601	-0.248571699822348
K20368	0.4737907566395	0.530622340845363	-0.115502248028509	0.71531781463321	-0.163435366001307
K20369	0.455882402895567	0.543266442302963	-0.180070564695928	0.820203754797862	-0.252998212035876
K20371	NA	NA	NA	NA	NA
K20372	NA	NA	NA	NA	NA
K20373	4.89970116428719	10.84785791683	-0.335807740207787	0.665740357542031	-1.14664452137887
K20382	0.598825540431023	0.621326481454557	-0.0300503008649012	0.193659305830037	-0.0532157895508381
K20403	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K20404	0.450100337710271	0.540643024327925	-0.187156552045829	0.823754114949047	-0.26442967881727
K20405	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K20406	0.449864961352058	0.543266442302963	-0.190204872005665	0.824843571474196	-0.272167930092781
K20407	0.4792947478204	0.543266442302963	-0.130161293586268	0.752198603161787	-0.180746803359204
K20408	0.503968336515502	0.543266442302963	-0.0740156267553348	0.542113538296893	-0.108326839681336
K20409	0.458877105168672	0.560427040604665	-0.19602732735084	0.826166473662087	-0.288418739560305
K20410	0.497352709883841	0.543266442302963	-0.0887656217186319	0.619342698600384	-0.12739059679577
K20422	0.466738631720964	0.543266442302963	-0.158320339447128	0.800254605051723	-0.219045050762028
K20429	232.536256571396	130.104697316008	0.96363584405393	0.9189245136769	0.837782625545413
K20438	0.480831807246843	0.577569743866856	-0.170439509660177	0.813076981329444	-0.264462834118655
K20445	1.0331202994621	0.71680447614695	0.287709335674218	0.608476259569814	0.527356703923727
K20446	12.0649600560095	10.1374731745374	0.140863351082435	0.253025984568393	0.251125042334683
K20447	41.6319571655276	43.7118748192296	-0.0505724362248928	0.369063744119924	-0.0703338743966489
K20448	11.8400831567641	9.40718637556868	0.2137425040163	0.522070778963533	0.331844021053311
K20449	0.739722739524798	0.598821485454525	0.155972633033063	0.333648273115273	0.304858640190401
K20450	1.8417919224812	0.82318553558884	0.56432335036463	0.821576745968321	1.16182054372968
K20451	0.509904417038194	0.567467442047691	-0.103852061038488	0.678930518829902	-0.154310786059859
K20452	3.25093056369667	1.62860309022536	0.499496579262853	0.794237303699624	0.997217697067023
K20453	1.59501698482766	2.03998530290441	-0.185618552822034	0.823106071402917	-0.354986971450848
K20454	0.783732491374439	0.640592024772084	0.147078816250574	0.285723564897761	0.290955471397968
K20456	0.558200296475058	0.67548691491653	-0.139570231760167	0.771364852471331	-0.275144932234394
K20457	0.450611010859447	0.560280313970489	-0.21470012422203	0.823401694601246	-0.314266236041386
K20463	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K20465	0.738334826477102	0.542200742123827	0.219403170274854	0.530121150635026	0.445448122699647
K20466	0.761902100080118	0.538783511770429	0.247710310566532	0.563493189872629	0.499899930721851
K20469	2.38021731057585	3.30162730024202	-0.221408171315772	0.819689953723316	-0.472083977127929
K20471	0.535055384876386	0.616083093600399	-0.111944804108924	0.704942091236697	-0.203436710021127
K20472	0.490150256245591	0.549147959922646	-0.115913183129784	0.716477791231762	-0.163970837571637
K20475	0.4737907566395	0.537662742288389	-0.130832930532645	0.753679335798317	-0.18245144974902
K20476	0.479793328130509	0.543266442302963	-0.128606045035236	0.748703794839693	-0.179246838082372
K20477	0.46743921315789	0.573071142062265	-0.205687474907875	0.826115930535979	-0.293935482902802
K20493	NA	NA	NA	NA	NA
K20498	0.464710393841753	0.543266442302963	-0.161023964270084	0.803490481026892	-0.225328021218973
K20508	0.457101330601009	0.543266442302963	-0.16854092321308	0.81135123705919	-0.249145915579343
K20509	822.19175024599	615.901444997168	1.04321766245628	0.932902893490211	0.416775383228914
K20510	0.461596797284625	0.543266442302963	-0.171527155934366	0.814016980058158	-0.235026720036627
K20520	1.09990199357078	1.18599693668505	-0.0486125030522292	0.352164385380894	-0.10872530496904
K20521	1.57758228332007	1.11030579845468	0.209202651479047	0.514867443045757	0.506758179246111
K20522	2.19603388664866	0.703185294279575	0.660756846529251	0.854152647940764	1.64292351169697
K20523	0.4737907566395	0.549147959922646	-0.153105686612228	0.79337268481313	-0.212944862003406
K20524	0.59214866142177	0.543266442302963	0.0667342661831048	0.0150356174235109	0.124299481862317
K20525	13.4726326557506	0.559281292628413	2.43360874669289	0.99999999999998	4.59031390730116
K20526	0.563243312771898	0.549147959922646	0.0204324905469156	0.00246537627386567	0.036563365072635
K20527	0.522474216779184	0.571525895910125	-0.0795346098658568	0.573621653800592	-0.129459024229524
K20530	0.460354883833877	0.558606116359761	-0.196501182390757	0.826231359013162	-0.279084918305171
K20532	0.482568588683967	0.543266442302963	-0.123233415262749	0.735886988470676	-0.170925923327025
K20533	0.458934120485551	0.558638535663049	-0.200641732848327	0.826500657105399	-0.283628025027484
K20534	185.99752920273	238.533834483528	-0.544776679062004	0.676214321280622	-0.358910461064902
K20535	0.756774166917219	1.22986138226984	-0.353297075378052	0.65372922460702	-0.700560971408455
K20541	0.907104489336181	1.57767738672896	-0.368127236990552	0.647190451086362	-0.798461574834876
K20542	0.479793328130509	0.543266442302963	-0.128606045035236	0.748703794839693	-0.179246838082372
K20543	0.569919231418705	0.947017545626184	-0.378712722123065	0.64284171493336	-0.732633679141133
K20547	0.464046883665071	0.543266442302963	-0.161660529632994	0.804225278658543	-0.227389362814917
K20549	NA	NA	NA	NA	NA
K20573	1.62118748428365	1.71418430379288	-0.0400757758903839	0.277397378132699	-0.080471289094886
K20579	0.522066456736719	0.543266442302963	-0.0405444511560615	0.281499871670883	-0.057426467002883
K20591	0.4737907566395	0.53086259323846	-0.117968773554918	0.722166261782756	-0.164088434040001
K20608	180.786432905778	70.4315726877221	1.1010537757829	0.949288985434625	1.35999221238454
K20609	0.625174396838454	0.673097200589456	-0.056795175800511	0.420839241847632	-0.106556160571541
K20615	46.35729896067	34.6648726120685	0.292783110220338	0.614464810672714	0.419322050332303
K20619	0.459957806317088	0.540643024327925	-0.165336149492783	0.808203924088375	-0.233174802671292
K20625	136.208656883086	95.5539938546273	0.505094716494031	0.797087705618655	0.51143031858631
K20626	17.1774669031	11.4370007137741	0.289172244295967	0.610207275634078	0.586808539891234
K20627	37.4580761487576	15.3301012579555	0.63717227444574	0.850101183265279	1.28890957821792
K20636	0.456482355183897	0.560667292997763	-0.205712570524382	0.826111779556007	-0.296585815899474
K20638	0.458358850360143	0.543266442302963	-0.174835859991987	0.816663397362943	-0.245182403677586
K20643	0.470524981859804	0.543266442302963	-0.148850283128098	0.787117920842278	-0.207388611302238
K20656	0.470524981859804	0.543266442302963	-0.148850283128098	0.787117920842278	-0.207388611302238
K20678	0.61510425776843	0.600545559492725	0.0219053876696839	0.0019827294036916	0.034557264361333
K20679	4.92256227855921	8.60067656599678	-0.425368308634807	0.630659565398315	-0.805040694117781
K20680	143.177681996211	92.309741723972	0.576619375676912	0.825588979921638	0.633251815243947
K20681	NA	NA	NA	NA	NA
K20708	0.698782997080319	16.0461793806502	-1.75589854025949	0.985840265899845	-4.52124151540619
K20712	1.18467115673861	0.620225056291686	0.508370813600716	0.798747909443644	0.933622933417011
K20717	0.4737907566395	0.54814522134382	-0.151548725867283	0.791151040128138	-0.210308107483525
K20724	0.478945775829798	0.540542045692951	-0.124695664000447	0.739491146301178	-0.174544511859383
K20736	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K20741	0.48145784023991	0.543266442302963	-0.123438965988318	0.736399870142883	-0.174250462847854
K20742	15.9630419377031	5.46552684495602	0.844027289476147	0.901657716258855	1.54630312445943
K20750	0.6055554796364	0.489645669801027	0.194021173208999	0.484100440321104	0.306521016370812
K20757	1.32439472217903	0.895275121948666	0.233495243377193	0.547483243060756	0.564930164500288
K20765	0.4737907566395	0.554453168988833	-0.163519331163195	0.806285543931255	-0.226815557797618
K20772	0.4737907566395	0.529137658978666	-0.113710513519094	0.710168651695662	-0.159393045913623
K20777	0.461277430428473	0.560427040604665	-0.19220717693856	0.825409679400414	-0.280891862128688
K20791	0.473441784648899	0.543266442302963	-0.142000743876734	0.775785733443231	-0.198472894222068
K20792	0.465583798229142	0.543266442302963	-0.15397641369449	0.79458202519864	-0.222619079124449
K20801	9.97679995097412	5.6041497852306	0.429031337520387	0.739819175448889	0.832081630709282
K20803	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K20810	0.455250313499886	0.54445018919719	-0.182073967563519	0.821351494741845	-0.258140054626081
K20811	0.462233946377177	0.551786834192728	-0.174987078917713	0.816774308583836	-0.25548781898642
K20814	0.767650749542124	0.906215791494538	-0.116711050062433	0.718708051251971	-0.239404539581757
K20815	NA	NA	NA	NA	NA
K20817	0.588512231083798	0.543611268623509	0.0638278056822347	0.0110968104157824	0.114497036869108
K20823	0.470524981859804	0.526712731682742	-0.116427688927183	0.717917421629318	-0.162745009845932
K20826	0.481588148256372	0.54480768824439	-0.123556422359569	0.736690358990625	-0.177947174358666
K20827	0.478593445983268	0.543266442302963	-0.128145568251041	0.74764925768101	-0.182859293877234
K20829	2.43480729866753	1.33870765988403	0.253123507528575	0.569401005181607	0.862966648900953
K20831	1.64258582555922	1.14571471595111	0.25184018671492	0.568007407607122	0.519720897346937
K20838	0.505131135188211	0.648423769680139	-0.236241330138116	0.806747612869397	-0.360279008504367
K20843	NA	NA	NA	NA	NA
K20846	1.28794730925377	1.24360251249729	0.0251399517077729	0.00124114743925718	0.0505481365591095
K20859	11.6520020272467	7.75502709584049	0.319199401567272	0.645646945212068	0.587374130477316
K20860	1.27756980195549	1.97935682548666	-0.309116772764269	0.697216464927947	-0.631629598306841
K20861	34.9414793051136	227.35404142577	-1.95490033399025	0.990627200576328	-2.70192805600006
K20862	15.1399085780665	14.3870818854195	0.0358503922488898	0.00018849409304933	0.0735824920309227
K20866	1.57582375969566	1.89533790196737	-0.127672965555786	0.746562297624524	-0.266348883212776
K20867	0.479793328130509	0.543266442302963	-0.128606045035236	0.748703794839693	-0.179246838082372
K20872	1.79159565879356	0.543266442302963	0.527415645791731	0.808706472872127	1.72151323626424
K20876	0.459991332880977	0.543266442302963	-0.170698052974437	0.813300168131388	-0.24005325586257
K20877	0.599750024959425	0.564430935650329	0.0482165330438903	0.000606272136057795	0.0875642504095638
K20878	0.471645685265171	0.543266442302963	-0.146615988671043	0.783596774575824	-0.203956464528426
K20879	0.469071695678724	0.543266442302963	-0.151618985881338	0.791253593216497	-0.211851484550967
K20884	1.52778118270808	0.511272654668597	0.801370832554217	0.888638850646722	1.5792731564859
K20885	0.528189091040517	0.582382341936903	-0.0856044065100594	0.604591637383913	-0.140912108021093
K20888	0.4737907566395	0.569374289736836	-0.186302904799182	0.823400793488306	-0.26512729645565
K20895	0.62485126731633	0.64867212753703	-0.0294725583763737	0.189158723756045	-0.0539766222485529
K20896	0.4737907566395	0.512155202405636	-0.0817281373466719	0.585238224138804	-0.112331014891237
K20900	0.735387655929971	0.562450160072037	0.206432370783565	0.51008102453701	0.38677969829581
K20901	0.720342557089347	0.582459603304186	0.156657620396652	0.337298350714853	0.306525145128612
K20902	28.5666032788962	17.5480640531136	0.446708635395063	0.756643890109691	0.703017624820141
K20903	66.7725925168211	27.5213525706826	1.02344538620246	0.928857650174095	1.27870468068298
K20904	36.7764089151131	13.5208098315684	0.938397459723768	0.913646552784982	1.4435990479013
K20906	120.209592850829	84.8541126013992	0.495117384659179	0.791949892017146	0.502495539924615
K20907	130.095285842869	92.4390452418439	0.484940239294178	0.786228352313968	0.492994421138947
K20910	0.483209231770385	0.573071142062265	-0.172746403847068	0.81502695265996	-0.246066231018429
K20912	0.4737907566395	0.536319224504145	-0.128703773976787	0.748927341264924	-0.178841915295561
K20917	NA	NA	NA	NA	NA
K20930	5.71027699804076	3.22179040864065	0.309595705429713	0.634227184068804	0.82569808696462
K20933	0.742408810166807	0.521108789238444	0.303137205423654	0.626591772778274	0.510629242960281
K20938	NA	NA	NA	NA	NA
K20941	0.461302317404352	0.543266442302963	-0.166521323006275	0.809402468623603	-0.235947394183058
K20960	0.479407889550307	0.543266442302963	-0.124734290517176	0.739584800537063	-0.180406282728404
K20964	NA	NA	NA	NA	NA
K20966	0.531039889733517	0.569770402027301	-0.0620271322942376	0.461402856224118	-0.101560444687407
K20967	7.43576365542379	7.13120416812155	0.0307415783863467	0.000554566030199322	0.0603352058464856
K20968	0.810443758092976	1.34162930138343	-0.393496573077221	0.635583687385905	-0.727202126595621
K20989	0.453031771597101	0.560645342908385	-0.215615573374363	0.822980404697236	-0.307476197345581
K20990	0.471645685265171	0.540152842883678	-0.138060583131238	0.768511459280194	-0.195664223713552
K21017	36.2667388431724	21.3636145648932	0.544863897254609	0.816463301777801	0.763491260985406
K21018	0.581408747401111	0.537146682562876	0.0652594673145387	0.0129568373712442	0.114236667977672
K21021	5.02870374919809	2.96963505155824	0.359353745213194	0.677754589686439	0.759900919652854
K21023	10.7382228998511	5.10219452050695	0.56189588193488	0.820952359318617	1.07356544956041
K21027	1.10967997872411	0.540542045692951	0.622951118891956	0.845150182562393	1.03766493038465
