	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K07727	55.5289035679845	69.0511423572561	-0.299605620489604	0.953570202279848	-0.314426372270084
K10661	0.452029767602035	0.568978190079746	-0.246474607947429	0.953561403445894	-0.331955570751103
K16904	2.73483028084026	3.94972225401421	-0.299757988022002	0.953542535790171	-0.530299901520632
K09017	1.82552152127253	2.64492936631166	-0.299772557433144	0.95353988640441	-0.534920518256837
K21053	1.20722066388603	1.77420309545669	-0.299845892199417	0.953526540399415	-0.555481760699908
K21868	0.448859395344522	0.565796195320361	-0.246229933588887	0.953513710031896	-0.334018882126713
K02540	0.449088399614171	0.565200685609539	-0.246207365648981	0.95350931202267	-0.331763759319292
K16181	0.449088399614171	0.565200685609539	-0.246207365648981	0.95350931202267	-0.331763759319292
K21845	0.449088399614171	0.565200685609539	-0.246207365648981	0.95350931202267	-0.331763759319292
K23537	501.81816467151	538.995846492714	-0.24620635473217	0.953509115020818	-0.103109461640535
K26774	0.432395235384707	0.571535199214744	-0.299957131961121	0.953506263017336	-0.402491726698983
K10209	0.453908615400443	0.571535199214744	-0.246113523592429	0.953491026150224	-0.332440481057667
K08770	0.449653561415199	0.565796195320361	-0.245974580124615	0.953463957648146	-0.33146858000464
K20361	0.447363068526121	0.563650798683838	-0.245956749406	0.953460484423085	-0.333355478008202
K26797	0.424915992013792	0.565200685609539	-0.300234687865707	0.953455493715819	-0.411585574194994
K07466	0.449599316213888	0.565200685609539	-0.245870901902983	0.953443763866003	-0.330123374319809
K11776	0.449599316213888	0.565200685609539	-0.245870901902983	0.953443763866003	-0.330123374319809
K12762	0.449599316213888	0.565200685609539	-0.245870901902983	0.953443763866003	-0.330123374319809
K17797	0.449599316213888	0.565200685609539	-0.245870901902983	0.953443763866003	-0.330123374319809
K17887	0.449599316213888	0.565200685609539	-0.245870901902983	0.953443763866003	-0.330123374319809
K17972	0.449599316213888	0.565200685609539	-0.245870901902983	0.953443763866003	-0.330123374319809
K21642	0.449599316213888	0.565200685609539	-0.245870901902983	0.953443763866003	-0.330123374319809
K23541	0.430541719610073	0.547337794656109	-0.245830777722332	0.953435949757592	-0.34627843872564
K17279	0.457858518794451	0.616891484117772	-0.300368576399735	0.953430913707221	-0.430114865506269
K03762	17.3429843991535	23.1072784086531	-0.300383649802909	0.953428142776866	-0.413995167768882
K17616	0.457858518794451	0.578374815502572	-0.245733446370111	0.953416997032856	-0.337102868374046
K02537	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K06661	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K08075	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K10295	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K13345	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K15207	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K15334	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K17891	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K20300	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K24029	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K27163	0.448519240194137	0.565200685609539	-0.245730940203171	0.953416509067023	-0.33359334174794
K11177	0.468198013946828	0.586973292620063	-0.245729035061443	0.953416138125916	-0.326176047288071
K19527	0.445882276661511	0.560251856621177	-0.245720112966759	0.95341440096432	-0.329412669474043
K02730	0.446169467755946	0.608635912875368	-0.30047567728326	0.953411209300536	-0.447987672794082
K01782	0.443319270873848	0.591930637112911	-0.300489840491818	0.953408600739067	-0.417082052524094
K12236	0.496980622511417	0.679284929288608	-0.300606970857238	0.953387002549625	-0.450827245122401
K11294	0.454406417200552	0.600939109597819	-0.30073826480455	0.95336273895286	-0.403235607716155
K04416	0.457858518794451	0.5762712993815	-0.245447418252746	0.953359126534849	-0.331846304316002
K16857	0.454067460845665	0.571535199214744	-0.245445608417874	0.953358752495692	-0.331935697849337
K19311	0.445982872402367	0.561697117330136	-0.245443146429525	0.953358243677205	-0.332804093203042
K10019	0.407481697086036	0.545086858591351	-0.300788483135588	0.953353443370093	-0.419750879958555
K09689	0.432573374536191	0.571535199214744	-0.300805861669742	0.953350224601231	-0.40189748438517
K11836	0.443025389794386	0.586680423268763	-0.300829221487976	0.953345896431916	-0.40518546999998
K11373	0.469620594857961	0.646091202594472	-0.300837640752569	0.95334433604496	-0.460242152789692
K16787	106.120003644411	172.520535721534	-0.937923968645819	0.953334809870291	-0.70107147091389
K02314	687.294080740364	764.729640662533	-0.300903657306042	0.953332032487255	-0.154022259203918
K08240	0.439520116744207	0.554651715372342	-0.245307211822591	0.953330152681878	-0.335652939883327
K15873	17.2638257216273	21.7413976366059	-0.245304038013037	0.953329496872002	-0.332692480389152
K07017	0.480291484018588	0.651201819713459	-0.300959111586483	0.953321460188367	-0.439194502488687
K08867	0.457858518794451	0.580321156574236	-0.245227866192725	0.953313758181006	-0.34194966049322
K14397	0.457858518794451	0.580321156574236	-0.245227866192725	0.953313758181006	-0.34194966049322
K14640	0.454592718160718	0.571535199214744	-0.24520924561103	0.953309911020888	-0.330267777926067
K14106	0.420549622783677	0.561697117330136	-0.301151177077021	0.953284761252407	-0.417516357489281
K02150	0.448859395344522	0.565200685609539	-0.244959504494756	0.953258321688159	-0.332499622435574
K12274	0.448859395344522	0.565200685609539	-0.244959504494756	0.953258321688159	-0.332499622435574
K21103	0.437213814631028	0.553833905551678	-0.244846951283924	0.953235077007026	-0.341114391262588
K22901	0.447302448776067	0.59848880303895	-0.301414667071657	0.953234207233464	-0.420073599981004
K18765	0.581871557848668	0.851105875312388	-0.301424096124068	0.953232393675619	-0.548637882298854
K06126	0.445371360061794	0.557276512885688	-0.244815131899071	0.953228506241331	-0.32338456298828
K14521	0.453520840062716	0.600939109597819	-0.301457543422901	0.953225958016643	-0.406049970078392
K07474	0.415882916659267	0.528580304721623	-0.244787722295817	0.953222846326119	-0.345945245929585
K15383	0.454388138887314	0.571535199214744	-0.244778530072303	0.953220948234241	-0.330917176658512
K04705	0.439103865945558	0.580512888468681	-0.301501619966514	0.953217471207472	-0.402765861712375
K23227	0.460146861129872	0.579594976150581	-0.244734272416325	0.953211809844009	-0.332950702591247
K13887	0.446303658821941	0.592965211332177	-0.301535095293409	0.953211021101211	-0.409921831867058
K19191	0.420275622557234	0.561697117330136	-0.30157664679181	0.953203009412841	-0.418456621317168
K03142	0.449653561415199	0.565200685609539	-0.244689662787463	0.953202599319616	-0.329949320313501
K02742	0.463584627574545	0.620273874794873	-0.301627793637116	0.953193139320312	-0.420072634076249
K17839	0.457858518794451	0.579287983614442	-0.24461305645755	0.953186783723615	-0.339378873754431
K17969	0.457858518794451	0.579287983614442	-0.24461305645755	0.953186783723615	-0.339378873754431
K03928	0.491465446631775	0.726261737798996	-0.301680283352816	0.95318300056012	-0.563399586613102
K25649	0.48166098300433	0.663941882286333	-0.301705972370489	0.953178035023296	-0.463038898739331
K03468	0.457858518794451	0.612958048783119	-0.301866547182779	0.953146944298051	-0.420886473172779
K13005	2.18915870758789	3.06344240095066	-0.244315866720392	0.953125443227114	-0.484777176450467
K04077	4941.65649012203	7419.73943932943	-0.936887436168727	0.953120920205016	-0.586373796344335
K22153	0.44676396583044	0.562914880435099	-0.244219643010081	0.953105587649782	-0.333403957207274
K10590	0.479241545236555	0.620962710985203	-0.244218055586066	0.953105260109092	-0.373753656595815
K02418	0.4244372659842	0.569440576441181	-0.302159609497178	0.953089966537056	-0.423993966620623
K09159	0.422598240523333	0.571535199214744	-0.302218820335497	0.953078417665051	-0.435555591965854
K15666	0.42802863098527	0.571535199214744	-0.302384654558262	0.953046005782935	-0.417135050396873
K20242	0.453160683919044	0.571535199214744	-0.243937865041447	0.953045373316269	-0.334819653816558
K08062	0.428822797055947	0.571535199214744	-0.302388509758101	0.953045234427915	-0.414460748312777
K13670	0.428708229623383	0.571535199214744	-0.302429744104096	0.953036954286872	-0.414846240761794
K07245	0.468198013946828	0.58660225757129	-0.243778002403612	0.953010717598494	-0.325263808714921
K03029	0.454870750318995	0.571535199214744	-0.243680943931583	0.952989679254891	-0.329385685038663
K15128	0.453520840062716	0.568978190079746	-0.243637061376826	0.952980167893942	-0.327204505994369
K09598	0.446303658821941	0.561697117330136	-0.243618964789426	0.952976245642563	-0.331766764989634
K20178	0.449282138202435	0.565200685609539	-0.243613440403	0.952975048300586	-0.331141508937998
K01174	0.45323107630618	0.571535199214744	-0.243586524885142	0.952969214781705	-0.334595568045927
K17907	0.468547707651044	0.634120524451101	-0.302837727912327	0.952954688739212	-0.436561122065943
K00264	73.7986332459605	93.1446788312178	-0.302863371275172	0.952949497337091	-0.335879255489981
K27400	0.430822569172964	0.57288158509613	-0.302910375681774	0.952939975089098	-0.411143134801622
K10839	0.430988527911392	0.571535199214744	-0.302945835706844	0.952932786053775	-0.407192884579885
K09338	0.452498789669492	0.571535199214744	-0.243328988971151	0.952913404976325	-0.336928419305763
K03063	0.450476829662531	0.566318341588532	-0.243325507692387	0.952912650647173	-0.330160353018706
K00332	0.455759667284951	0.571535199214744	-0.243316568864721	0.952910713778178	-0.326569094507332
K03912	0.455759667284951	0.571535199214744	-0.243316568864721	0.952910713778178	-0.326569094507332
K22831	0.449599316213888	0.563650798683838	-0.243286999462368	0.952904306777609	-0.326161798119977
K06646	0.454145420865548	0.574614354617912	-0.243168994842278	0.952878739610372	-0.339439700158923
K03178	0.480863548528337	0.604247281188755	-0.243148595821085	0.952874320182054	-0.329511508567807
K22604	17.9895258367186	26.4934110626553	-0.303239688288977	0.952873029760553	-0.558476443705333
K03009	0.447363068526121	0.562914880435099	-0.243134956724895	0.952871365329888	-0.331470624282135
K02504	0.449653561415199	0.594405418811551	-0.303288654174475	0.952863040689803	-0.402633372656029
K14963	0.440600192763959	0.583069897603679	-0.303315985099948	0.952857461221597	-0.404198715833824
K15973	0.608329134061782	0.818571781150652	-0.243066932099318	0.952856628621434	-0.428256833889328
K05292	0.485613349492518	0.616251312456961	-0.243050736959088	0.95285312027303	-0.343710732293026
K14792	0.45586774072575	0.659034508781178	-0.303360199136725	0.952848429165328	-0.531738689366675
K15578	0.442981339194144	0.561491331660171	-0.242970109387658	0.952835654701199	-0.342017824552387
K21029	1.58373726450456	2.15753434451254	-0.242947452998721	0.95283074709284	-0.446050506898728
K15731	0.440628390339103	0.583069897603679	-0.303451198646642	0.952829816434048	-0.404106389046838
K09994	0.452717550589385	0.570207989736852	-0.242825338107035	0.952804297452693	-0.332877017506833
K09571	0.467983970096452	0.608054228894704	-0.242810522146802	0.952801088565896	-0.377740881291484
K08996	0.457858518794451	0.608044790300303	-0.30379104579402	0.95276002645576	-0.409275735376245
K09933	0.454141479242073	0.61051228865167	-0.303795514113888	0.952759105913885	-0.426878522623247
K08764	0.386983977866836	0.499125243061229	-0.242607404389958	0.95275666081538	-0.367128033097539
K22223	2.84604572363906	4.3962633031422	-0.30381298278551	0.952755506366681	-0.627318955551708
K18637	0.451123840607433	0.598382100462821	-0.303813009712572	0.95275550081726	-0.407543489825319
K00026	9.71431309285677	15.3124819118462	-0.303878719910163	0.952741950252061	-0.656524249540055
K14816	0.454141479242073	0.568978190079746	-0.242529813261663	0.952738877023591	-0.325231540527489
K20360	0.454141479242073	0.568978190079746	-0.242529813261663	0.952738877023591	-0.325231540527489
K27085	0.457858518794451	0.576965510368891	-0.242495678639148	0.95273105357597	-0.333583215349966
K03750	10.5140423831858	13.9695062296965	-0.303961154725839	0.952724531224887	-0.409963572036298
K11953	0.455277833722435	0.571535199214744	-0.242451763178857	0.95272098856921	-0.328095132579797
K10062	0.533289775444286	0.806437357898408	-0.30399148255098	0.952718115967302	-0.59664280461527
K03955	0.449599316213888	0.604373458020306	-0.304019678469563	0.952712148400041	-0.426800462350732
K02608	0.451123840607433	0.565200685609539	-0.242344581298203	0.95269642420477	-0.325239685328599
K12597	0.451123840607433	0.565200685609539	-0.242344581298203	0.95269642420477	-0.325239685328599
K20362	0.451123840607433	0.565200685609539	-0.242344581298203	0.95269642420477	-0.325239685328599
K02149	0.457858518794451	0.61133662204392	-0.304094416564696	0.952696315067311	-0.417065128950356
K02324	0.440260037613574	0.583069897603679	-0.304111661149019	0.952692658633139	-0.405312945211114
K05339	307.085236924475	348.025976534882	-0.242298820875717	0.952685936956259	-0.180555835697935
K19181	0.417132405816501	0.561312714726978	-0.304166615127536	0.952680998635381	-0.428299343859488
K04632	0.457858518794451	0.575900552129788	-0.242256049269387	0.952676134841409	-0.330917839974114
K09843	0.457858518794451	0.575900552129788	-0.242256049269387	0.952676134841409	-0.330917839974114
K17582	0.884926701113442	1.36878568938688	-0.304232300921785	0.952667045791636	-0.629266715523812
K14394	2.62832890741595	3.93870000179114	-0.304253786350233	0.952662478161916	-0.583573710757931
K11574	0.448519240194137	0.563079656228977	-0.242191511270271	0.952661344749776	-0.328169154052608
K13600	0.609318848371689	0.83905452780491	-0.242142688590941	0.952650156359172	-0.461567201754424
K15664	0.459936359538842	0.578124670057483	-0.242106386722361	0.952641837419703	-0.32994638496104
K01177	0.429764587345244	0.571535199214744	-0.304362794533727	0.952639275450825	-0.411295743213588
K00315	0.442964770044332	0.556944803385139	-0.242064361218892	0.952632206994919	-0.330342392148197
K08152	8.70670382426857	11.1356094117951	-0.242045081667693	0.952627789008482	-0.35498196062324
K09116	5.50781945224824	7.49506503423313	-0.304493498809084	0.952611391854711	-0.444459728076491
K10595	0.605022711651611	0.875359864987923	-0.304626860894163	0.952582870414114	-0.532886938290368
K03099	0.466409688313644	0.584257039814053	-0.241782874707569	0.952567706446962	-0.32500545572407
K11754	152.837920179056	176.565556025119	-0.304706172317898	0.952565874459205	-0.208201402306042
K19155	0.457858518794451	0.638489500467771	-0.304714277863489	0.952564136057158	-0.479761030762106
K19800	0.768436986251101	1.27231069482106	-0.304731428140899	0.95256045694827	-0.727452150572689
K22646	0.455914238045314	0.573044141516345	-0.24172752882768	0.952555025160601	-0.329883809097976
K07313	0.62793803726445	0.927882868096976	-0.304766467829666	0.952552936465934	-0.563320491266151
K23861	0.440314282814885	0.590159238458844	-0.304810671855271	0.952543441962688	-0.422570636267603
K15160	0.449599316213888	0.563239186185363	-0.2416672792959	0.952541220613954	-0.325107868553295
K18174	0.449599316213888	0.563239186185363	-0.2416672792959	0.952541220613954	-0.325107868553295
K09467	0.453051009987484	0.610112461914689	-0.30495867394098	0.952511595063029	-0.429401703338248
K18671	0.429616975356236	0.571535199214744	-0.304996402413427	0.952503462430285	-0.411791353303111
K08991	0.447363068526121	0.563755581457831	-0.24148029324398	0.952498379842917	-0.333623650322124
K18672	333.754152061332	464.088424725626	-0.933868410094186	0.952498151990019	-0.475613929588184
K05517	0.490347878780168	0.657370303340241	-0.305061347014953	0.952489449563324	-0.422900647422796
K07664	0.46409753004777	0.581757806744831	-0.241435638853162	0.952488149431076	-0.325990646197311
K19642	0.438592949345841	0.551616559742003	-0.241409639713109	0.952482193055138	-0.330783147785104
K22837	0.460190629193463	0.578122186970215	-0.241400374736621	0.952480070472889	-0.329142834225576
K15014	0.450949226470168	0.598919889792847	-0.305128752857503	0.952474887405387	-0.409398038312917
K00147	1672.37535381181	1795.34268255023	-0.241364032303493	0.952471744587228	-0.102360554632357
K13034	0.442981339194144	0.592965211332177	-0.305148748149999	0.952470564103988	-0.4207015399734
K07533	85.2383574418176	160.359549033486	-0.933717628930996	0.952467202013099	-0.911735567916317
K02575	1.69011653576537	2.89212105351056	-0.305203115715559	0.952458800680444	-0.77500521377738
K11163	0.418468596457494	0.560251856621177	-0.305207791045447	0.952457788520443	-0.420956163414962
K26750	0.438363945076191	0.583069897603679	-0.305225362873522	0.952453983600947	-0.411539698864785
K05605	0.439158111146869	0.55064018479835	-0.241256750132605	0.952447167402036	-0.326369449004519
K22766	0.440600192763959	0.550941999280483	-0.241246053991226	0.952444717086652	-0.322430320060579
K12601	0.449653561415199	0.563079656228977	-0.241143855477349	0.952421253894751	-0.32452513261817
K17605	0.440829197033609	0.583069897603679	-0.305400317325094	0.952415901668613	-0.403449062292829
K02617	0.47021558104067	0.667376818504387	-0.30544181399953	0.952406690228877	-0.505179230172648
K08266	0.439749121013857	0.586378069194615	-0.305453332961037	0.952404131953821	-0.415150453042634
K03842	0.430333746765279	0.571535199214744	-0.305478632785494	0.952398511077405	-0.409386371784648
K04574	0.430333746765279	0.571535199214744	-0.305478632785494	0.952398511077405	-0.409386371784648
K12433	0.447302448776067	0.561697117330136	-0.241016706823656	0.952390744100657	-0.328541742462368
K02037	19.7238050182721	26.4997033457063	-0.305516219977708	0.952390155294439	-0.426038313223283
K13571	13.7570656053753	42.2274433186783	-0.933331447264034	0.952388047494878	-1.61800812641433
K22606	5.8188032201231	8.18860220437844	-0.240965420569435	0.952378437723042	-0.492894746668505
K17108	0.42779599047158	0.540583415337702	-0.240789482369462	0.952336220309403	-0.337594290961983
K24085	537.635180166254	592.351904077655	-0.24076613811414	0.952330618691861	-0.139826962001105
K16563	0.445579916488042	0.566498421984848	-0.240766014656436	0.952330589067305	-0.346387729427106
K06666	0.449088399614171	0.562643676474541	-0.240744402338523	0.952325403034992	-0.325222093034279
K21911	0.449088399614171	0.562914880435099	-0.240733854931243	0.952322872106342	-0.325917329393393
K18944	0.427269259519999	0.571535199214744	-0.305858112349054	0.952313874921127	-0.419696828573016
K00556	14.3349401776345	18.9687611679121	-0.240655432282696	0.952304053972126	-0.404089576802508
K15689	0.447302448776067	0.560663944370342	-0.24063129636666	0.952298262354971	-0.325885638330882
K08755	0.447302448776067	0.560251856621177	-0.240561373957474	0.952281483846045	-0.324824868238447
K10562	44.7990658974061	87.9009873498101	-0.93271295207098	0.952261619170759	-0.972410719513987
K11353	0.456149861741986	0.571535199214744	-0.240478200155934	0.952261525477895	-0.325334472816071
K00555	0.449599316213888	0.562643676474541	-0.240375615500427	0.952236909182249	-0.323581708034796
K14855	0.449599316213888	0.562643676474541	-0.240375615500427	0.952236909182249	-0.323581708034796
K24366	0.448519240194137	0.562914880435099	-0.240348310007319	0.952230356915202	-0.327746911822041
K03261	0.448519240194137	0.562643676474541	-0.240335733421017	0.952227339015993	-0.327051675462927
K14191	0.456992847678534	0.571535199214744	-0.240306402798555	0.952220300782903	-0.322670766556049
K05992	4.03768335466513	5.76129221704621	-0.240301273815905	0.952219070021317	-0.512864658929775
K14292	0.45920842905073	0.640697763512436	-0.306284942783678	0.952217939560154	-0.480494830682798
K00573	0.457858518794451	0.573825556872192	-0.240257179186017	0.952208488968405	-0.325710358653453
K19799	0.440260037613574	0.584065545384534	-0.306343547115183	0.952204705971392	-0.407774384409079
K23430	0.425774604318766	0.57347363770813	-0.306387425211264	0.952194787971942	-0.429637266199157
K01873	1496.37714634735	1593.178144941	-0.306442304632254	0.952182371481241	-0.0904337568184226
K15105	0.448519240194137	0.598382100462821	-0.306492806731772	0.952170933754233	-0.41589714624466
K15176	0.454595167003517	0.613069317697576	-0.306516242961006	0.952165622127764	-0.431467857515611
K16148	10.0862906093614	13.1522791625979	-0.240056202079475	0.952160261754705	-0.382917127872071
K01544	0.447363068526121	0.560663944370342	-0.239996614573217	0.952145962831231	-0.325690133281844
K02543	0.450949226470168	0.600939109597819	-0.306664418170551	0.952131983802158	-0.414253810783935
K11748	0.423055956784393	0.565200685609539	-0.306678075078358	0.952128878603601	-0.417914717296875
K02142	0.451123840607433	0.607652274184841	-0.306766631805854	0.952108723390873	-0.429722454764224
K13864	0.895449990631213	1.53341177124307	-0.306830125215741	0.952094251255044	-0.776060392360791
K20717	0.449000511037007	0.562914880435099	-0.23977578377826	0.952092970806846	-0.326199698796524
K03185	0.489832822497879	0.61713118211786	-0.239647805905226	0.952062167032857	-0.333287743648374
K07114	0.493570690650012	0.640751763336557	-0.239605221087796	0.952051398862409	-0.376508817272707
K16302	0.451904934035506	0.565796195320361	-0.239599117014337	0.952049855341075	-0.324263166528888
K23777	0.457858518794451	0.607779641156366	-0.307026568507654	0.952048596096214	-0.408646484390296
K25986	0.448859395344522	0.562914880435099	-0.239578707532115	0.952044694410643	-0.326653192509675
K04508	0.448859395344522	0.562643676474541	-0.239564927448052	0.952041209818726	-0.325957956150561
K14832	0.439103865945558	0.583069897603679	-0.307079149693415	0.952036300500017	-0.409106605802013
K01752	436.077031506199	478.436364430332	-0.239498393004615	0.952024384779833	-0.133744043751376
K27008	0.458095989911649	0.571535199214744	-0.239289621425135	0.951971587267729	-0.319192418805151
K00913	0.449653561415199	0.562914880435099	-0.239231820495334	0.951956968579378	-0.324102890387602
K09801	0.449653561415199	0.562914880435099	-0.239231820495334	0.951956968579378	-0.324102890387602
K12397	0.449653561415199	0.562914880435099	-0.239231820495334	0.951956968579378	-0.324102890387602
K07770	16.6178138523848	23.5021119587257	-0.30765911307705	0.951899842878468	-0.500059805193887
K11257	0.457858518794451	0.572783475527957	-0.239000453644318	0.951898447962908	-0.323088007077668
K03837	0.457858518794451	0.61658255784256	-0.30772129108986	0.951885121305419	-0.429392213225951
K12316	0.435747588803557	0.582190419232762	-0.307732027178716	0.951882577562378	-0.417998416804945
K15423	0.44837987185765	0.561147768009756	-0.238923230330562	0.95187891389648	-0.323659212411143
K18478	0.495824627950376	0.621368556349671	-0.238840589821269	0.951858008610878	-0.325619304502711
K03832	393.949213885756	436.825312366832	-0.238825700604842	0.951854242037002	-0.14904680129166
K13735	0.4978748769319	0.647923208238734	-0.238634593616858	0.951805894365576	-0.380039617268079
K18738	0.436290711607368	0.54289047157602	-0.238612945373552	0.951800417314375	-0.315371403094959
K00372	0.44554673154713	0.562511292247894	-0.238608702937288	0.951799343961492	-0.336305300319525
K03028	0.491139733354972	0.634120524451101	-0.238571049471365	0.951789817379472	-0.368623531292949
K12670	0.427686133440208	0.572057345482914	-0.308161801413104	0.951780308693568	-0.419607343684978
K04874	0.451988072016649	0.565200685609539	-0.238481009498349	0.951767035864462	-0.322478515353049
K07786	0.500010525458484	0.627632034295914	-0.238473618121493	0.951765165681449	-0.327960524619791
K08989	0.442161480571001	0.554387794250141	-0.238473323621948	0.951765091166347	-0.326322146029453
K03277	0.475744324583462	0.594080919204373	-0.238469512842593	0.951764126951178	-0.32047300665088
K17868	0.447363068526121	0.557276512885688	-0.238407991679126	0.951748560399477	-0.316947189005987
K19932	0.447363068526121	0.557276512885688	-0.238407991679126	0.951748560399477	-0.316947189005987
K20405	0.447363068526121	0.557276512885688	-0.238407991679126	0.951748560399477	-0.316947189005987
K17498	0.440783705069814	0.550941999280483	-0.238372937862186	0.951739690583531	-0.321829555063453
K19226	0.468198013946828	0.583069897603679	-0.238359274954917	0.951736233354326	-0.316550027373907
K00253	0.451904934035506	0.565200685609539	-0.238327726966513	0.951728250428961	-0.322743906837749
K11434	0.451904934035506	0.565200685609539	-0.238327726966513	0.951728250428961	-0.322743906837749
K02146	0.488891931739644	0.681589309891249	-0.30840959267567	0.951720736330556	-0.479387111861309
K11900	0.544751667062835	2.53607110721801	-0.929920729096059	0.951700512540824	-2.21892458538266
K06693	0.429187680694821	0.571535199214744	-0.308591599048663	0.951676171538713	-0.413233686728587
K09429	0.452717550589385	0.565796195320361	-0.238106612539555	0.951671641844544	-0.321671238497718
K26040	0.442827704085737	0.555958113435754	-0.238066225935072	0.95166093926425	-0.328230710133516
K21797	0.433706777509643	0.543585320082052	-0.238034846145295	0.951652623226546	-0.32578650731427
K14502	0.449088399614171	0.561697117330136	-0.237969704544437	0.951635359069416	-0.322792942524589
K00679	0.468547707651044	0.583069897603679	-0.237944550285149	0.951628692265297	-0.315472891103717
K11679	0.468547707651044	0.583069897603679	-0.237944550285149	0.951628692265297	-0.315472891103717
K20280	0.468547707651044	0.583069897603679	-0.237944550285149	0.951628692265297	-0.315472891103717
K14055	5.3830620097331	8.04926482870458	-0.308813641327132	0.951621586071424	-0.58042997772369
K13867	0.453520840062716	0.566207807818836	-0.237888364824596	0.951613800457885	-0.320162797073625
K15728	0.453520840062716	0.566207807818836	-0.237888364824596	0.951613800457885	-0.320162797073625
K15783	0.453520840062716	0.566207807818836	-0.237888364824596	0.951613800457885	-0.320162797073625
K01774	0.457858518794451	0.609746734352953	-0.308845453278823	0.951613745936123	-0.413308261130508
K19567	0.455759667284951	0.568978190079746	-0.237888032609518	0.951613712402721	-0.320100094469136
K05681	0.444884219926963	0.595611718201911	-0.308851669635658	0.951612213321613	-0.4209422111816
K02856	0.445800243230401	0.562643676474541	-0.237791374849885	0.951588091593142	-0.335824145692782
K09459	0.480904769897263	0.601881174679463	-0.237770594749474	0.951582583151527	-0.323727457808428
K18070	0.449088399614171	0.560663944370342	-0.237610730488881	0.951540202178199	-0.320136838393103
K18006	0.448859395344522	0.561147768009756	-0.23757551412391	0.951530865216531	-0.322117134957214
K05740	0.449599316213888	0.561697117330136	-0.237571712702967	0.951529857321475	-0.321152557525106
K06179	123.258761280861	146.439617975164	-0.309198767257847	0.951526337104654	-0.248615717550048
K02598	49.849680832712	60.6337924134241	-0.237553461285824	0.951525018154193	-0.282537792694372
K12609	0.439466781634283	0.583069897603679	-0.309236175390117	0.951517046446348	-0.407914722837096
K14835	0.462479396534082	0.577330893709296	-0.23747182125695	0.951503371117727	-0.320009332886051
K11885	0.447363068526121	0.559873294213631	-0.237427598883702	0.951491644733328	-0.323654204068269
K14780	0.45832794104938	0.571535199214744	-0.23737142710426	0.951476749009021	-0.318462113207549
K18725	0.45832794104938	0.571535199214744	-0.23737142710426	0.951476749009021	-0.318462113207549
K17922	0.449088399614171	0.560522647093979	-0.237181045296966	0.951426257150494	-0.319773207785083
K06162	0.457858518794451	0.611130895525389	-0.309606326263201	0.95142474166351	-0.416579552644073
K02202	0.448519240194137	0.560251856621177	-0.237106480998653	0.951406479111438	-0.320905650729315
K21358	0.457375036255047	0.571535199214744	-0.237093270556964	0.95140297491605	-0.32146472770491
K03301	0.448519240194137	0.561944824674096	-0.237083685841475	0.951400432450643	-0.325258610434124
K02155	0.47956713549056	0.607524978998392	-0.237034928523676	0.951387498593789	-0.341210932860986
K03830	6.25428010751834	8.03449743218415	-0.237016811755886	0.951382692600121	-0.361363950333927
K12961	0.441536354277254	0.600975762226564	-0.309811940873413	0.951373171819195	-0.444774578901266
K07300	0.533727485326868	0.69747605326257	-0.236913014543988	0.951355155759403	-0.386040377534531
K12306	0.444369116402829	0.561697117330136	-0.236897242104433	0.951350971171017	-0.338033845832223
K06718	0.448859395344522	0.561697117330136	-0.2368545298371	0.951339638847923	-0.323528805640871
K03425	0.462665619781115	0.575691581134197	-0.236842564540666	0.951336464157202	-0.315326216894006
K23185	0.462665619781115	0.575691581134197	-0.236842564540666	0.951336464157202	-0.315326216894006
K09862	0.612008795965046	0.822583378113426	-0.236825473443053	0.951331929399371	-0.426609531800197
K06682	0.458646220055268	0.571535199214744	-0.236801847517573	0.951325660639396	-0.317460602845902
K14466	0.454141479242073	0.566207807818836	-0.236770202777645	0.951317263988305	-0.318189831606745
K25261	76.454820023612	97.7498390857641	-0.236753181453759	0.951312747423239	-0.354486869648781
K01056	475.265907917111	514.329776233255	-0.23671477632941	0.951302556444178	-0.113958761429689
K04382	0.442964770044332	0.554387794250141	-0.236653585165819	0.951286127742219	-0.323703531889522
K00237	0.572091509584268	0.857479435139123	-0.310179791097509	0.951278999870112	-0.583856138180907
K18550	0.449501440336869	0.600939109597819	-0.310185172233013	0.95127761455423	-0.418893078101222
K13283	7.52722612761651	9.56475145690912	-0.236574506744577	0.951264086797599	-0.345609167625872
